quantity,count
1,262
2,79
3,27
4,20
5,281
6,24
7,18
8,9
9,65
10,90
11,11
12,12
13,15
14,42
15,19
16,58
17,7
18,28
19,7
20,22
21,5
22,40
23,6
24,12
25,12
26,4
27,7
28,11
29,9
30,145
31,8
32,2
33,2
34,9
35,3
36,1
37,7
38,11
39,9
40,4
41,6
42,3
43,6
44,6
45,9
46,12
47,2
48,6
50,11
51,5
52,6
53,3
54,3
58,4
59,2
60,2
61,3
62,10
64,2
65,2
66,6
67,3
69,1
70,121
72,6
75,1
76,3
77,14
78,28
79,4
80,1
81,2
82,2
83,5
85,5
87,4
89,2
90,7
91,2
92,1
93,1
95,2
96,5
97,1
98,6
100,18845
101,2
102,14
103,2
104,1
108,2
109,100
112,86
113,3
118,1
119,2
120,41
121,2
123,4
124,54
126,31
127,3
128,3
131,1
132,10
133,4
136,5
137,2
138,6
139,1
140,6
143,1
144,1
145,1
146,2
148,1
150,3
155,1
161,4
162,1
165,1
166,1
167,3
171,2
175,2
181,1
183,2
189,2
192,3
196,1
199,1
200,317
205,1
225,4
240,1
243,1
244,1
268,1
300,95
378,2
400,12
425,9
500,25
550,2
600,63
700,14
775,4
950,2
1000,4
1003,3
1200,1
1300,1
2000,1
2500,4
3000,1
3425,2
4000,1
5000,6
5425,1
6000,2
