distance_ticks,count
0,7405
1,2255
2,808
3,658
4,610
5,629
6,551
7,623
8,670
9,452
10,418
11,366
12,417
13,404
14,389
15,241
16,242
17,236
18,157
19,55
20,59
21,39
22,38
23,69
24,62
25,55
26,50
27,34
28,34
29,33
30,20
31,22
32,33
33,12
34,17
35,27
36,24
37,15
38,15
39,12
40,8
41,8
42,6
43,10
44,5
45,8
46,52
47,51
48,46
49,6
50,7
51,7
52,5
53,5
55,4
56,7
57,3
58,12
59,8
60,3
61,12
62,12
63,7
64,5
65,13
66,7
67,6
68,3
69,2
70,4
71,1
72,1
75,4
76,1
77,1
79,1
82,2
84,1
85,1
86,1
87,2
88,1
89,2
90,9
91,5
92,5
93,9
94,8
95,22
96,21
97,25
98,16
99,19
100,17
101,12
102,17
103,17
104,27
105,38
106,68
107,112
108,79
109,48
110,50
111,94
112,178
113,257
114,275
115,233
116,220
117,66
118,18
119,17
120,29
121,15
122,7
123,2
124,4
127,1
128,1
130,3
137,1
138,2
139,2
140,5
141,2
142,1
144,2
146,1
147,2
149,2
150,2
151,2
152,2
153,2
156,1
157,1
158,1
163,1
165,1
166,1
167,1
172,2
173,1
174,1
176,1
177,1
179,1
180,2
181,1
182,1
185,1
186,1
187,1
194,2
195,1
196,2
198,1
200,1
206,1
207,1
212,1
214,1
224,1
226,1
228,1
235,3
239,2
240,3
244,2
246,2
247,7
248,1
249,4
250,1
252,1
253,3
256,1
260,5
261,6
263,3
265,2
266,4
267,2
269,1
277,3
281,1
284,1
286,1
287,1
288,1
289,1
290,3
291,8
292,2
293,7
294,1
295,2
296,5
298,3
299,1
300,3
301,6
302,21
305,5
306,3
307,9
308,10
309,43
310,108
311,63
312,33
313,4
314,6
315,4
316,12
317,10
318,3
320,3
322,1
323,1
324,2
327,1
329,1
335,3
340,1
343,1
350,1
353,1
354,3
361,3
364,1
372,1
374,2
377,1
378,1
379,1
380,2
381,1
382,3
383,1
384,1
389,1
396,5
399,3
410,1
415,3
420,2
427,1
436,1
437,2
440,1
441,1
450,1
451,3
460,1
464,1
468,1
485,1
488,1
494,2
496,1
501,2
510,2
513,1
521,3
528,1
539,1
545,2
546,4
601,2
625,1
630,1
640,1
650,2
696,1
710,1
722,1
740,1
796,1
850,1
870,1
881,3
896,1
901,3
920,1
935,3
937,1
950,3
951,1
955,3
957,1
958,2
970,1
971,1
981,3
987,3
994,29
995,2
996,1
1006,19
1009,11
1014,1
1020,1
1021,12
1028,1
1037,4
1038,25
1050,1
1051,18
1052,11
1055,1
1057,25
1059,1
1062,1
1064,34
1066,2
1069,22
1070,8
1078,1
1092,1
1106,9
1111,17
1116,1
1137,1
1142,1
1162,29
1218,2
1221,1
1270,1
1278,1
1422,1
1476,1
1562,2
1576,2
1699,2
1702,1
