quantity,count
1,93
2,28
3,9
4,10
5,5
6,11
7,2
8,2
9,3
10,27
11,1
13,1
14,2
15,1
18,1
19,1
20,5
21,1
22,1
24,1
25,2
28,2
29,1
30,78
32,1
39,4
40,3
42,1
44,1
49,1
50,2
64,1
65,1
68,2
70,2
73,1
77,1
100,2904
113,1
121,1
145,1
150,8
155,1
160,1
175,3
198,1
200,85
250,5
289,1
295,1
300,137
301,1
350,1
370,1
388,1
395,1
400,11
500,42
550,1
595,1
600,12
668,1
688,2
700,1
799,1
800,2
808,1
876,1
888,2
900,8
1000,42
1100,53
1129,1
1200,47
1300,243
1301,1
1450,1
1476,1
1500,161
1740,1
1750,1
1894,1
1900,4
1950,1
2000,14
2500,8
2888,1
3000,7
3100,1
3800,1
3803,1
3970,1
4000,5
4400,1
4900,1
5000,12
5200,1
5400,1
5500,1
6000,1
7500,1
8000,1
9000,1
10000,2
20000,1
