distance_ticks,count
0,1031
1,221
2,118
3,77
4,83
5,103
6,85
7,102
8,102
9,164
10,137
11,121
12,103
13,125
14,79
15,64
16,64
17,68
18,48
19,38
20,42
21,38
22,39
23,41
24,30
25,24
26,24
27,19
28,22
29,15
30,26
31,19
32,18
33,18
34,12
35,16
36,12
37,15
38,14
39,13
40,12
41,9
42,5
43,4
44,6
45,11
46,5
47,6
48,8
49,12
50,13
51,13
52,11
53,16
54,25
55,2
56,4
57,7
58,1
59,26
60,4
61,4
62,2
63,2
64,9
65,1
66,16
67,11
68,5
69,3
70,9
71,2
72,27
73,6
74,1
75,3
76,18
77,6
78,3
79,25
80,10
81,11
82,1
83,19
85,3
86,12
87,1
88,1
89,8
91,3
92,18
93,9
94,1
98,1
99,1
100,1
101,3
106,3
108,5
110,1
116,8
118,9
121,2
139,1
191,1
