quantity,count
1,125
2,55
3,12
4,13
5,10
6,13
7,8
8,4
9,4
10,35
11,2
12,1
14,2
15,1
16,1
18,2
19,2
20,17
21,1
22,1
23,1
24,2
25,8
26,1
28,2
29,2
30,78
31,1
32,5
33,1
35,2
38,1
39,4
40,5
42,1
43,2
49,3
50,8
64,1
65,2
68,2
70,1
74,1
96,1
97,1
100,3193
113,1
120,1
125,2
130,1
145,1
150,10
155,3
165,1
170,1
175,6
180,1
200,166
201,1
225,3
227,1
228,1
245,1
246,2
250,14
284,1
289,1
295,1
300,160
310,1
323,1
340,1
350,2
360,1
370,1
388,2
395,1
400,20
434,1
438,1
450,3
500,72
550,1
595,1
600,15
640,2
668,2
688,2
800,5
808,2
876,1
888,2
900,10
999,1
1000,82
1100,55
1123,1
1200,50
1250,3
1300,246
1362,2
1375,1
1387,1
1450,2
1500,171
1507,1
1700,1
1740,2
1800,2
1890,2
1894,1
1900,5
1950,1
1995,1
2000,32
2500,20
2503,1
2751,1
2823,1
2888,1
3000,10
3095,1
3100,1
3135,2
3400,2
3600,1
3676,1
3700,1
3800,1
3803,1
4000,5
4104,1
4400,1
4500,1
4700,1
4900,2
5000,23
5200,1
5400,1
5500,1
6000,1
7000,2
7500,1
7900,1
8000,2
9000,1
9700,1
10000,5
20000,2
30000,1
