quantity,count
1,31
2,11
3,1
4,3
5,2
6,7
7,2
8,4
9,3
10,7
11,36
15,4
19,1
20,2
23,1
24,2
25,2
26,6
27,2
29,4
30,269
34,1
35,1
36,1
39,2
42,1
45,4
48,2
50,8
51,4
52,1
54,2
55,3
59,3
62,3
68,1
72,1
75,1
77,1
80,2
89,2
90,1
91,1
93,1
94,3
96,1
98,1
99,2
100,2549
101,1
108,1
109,1
125,1
140,1
145,1
150,3
158,1
187,1
199,2
200,171
237,1
250,2
276,1
295,2
300,63
350,1
366,1
371,1
400,26
465,1
500,96
598,1
600,65
603,1
700,7
800,6
831,2
900,3
990,1
1000,39
1039,1
1100,23
1200,33
1300,137
1395,1
1500,140
1600,2
1680,4
1800,1
1900,1
1988,1
2000,8
2200,1
2500,3
3000,3
3219,1
3950,1
5000,6
6000,1
6154,1
