distance_ticks,count
0,710
1,240
2,103
3,95
4,89
5,85
6,92
7,151
8,169
9,173
10,182
11,157
12,152
13,130
14,136
15,105
16,101
17,70
18,88
19,71
20,49
21,56
22,56
23,45
24,54
25,44
26,36
27,34
28,29
29,36
30,25
31,19
32,25
33,19
34,22
35,15
36,16
37,33
38,11
39,23
40,10
41,10
42,8
43,14
44,14
45,12
46,11
47,18
48,21
49,45
50,24
51,18
52,15
53,17
54,16
55,2
56,7
57,2
58,1
59,1
60,3
61,9
62,3
63,2
66,5
67,17
68,4
69,6
70,1
71,2
72,3
73,3
74,4
75,1
76,1
78,1
79,1
80,2
81,11
82,2
83,10
84,4
85,6
86,2
88,4
89,1
90,1
91,2
93,1
94,3
95,2
96,2
100,1
102,1
105,3
110,1
113,1
116,11
119,1
124,1
127,1
130,1
134,2
136,3
137,1
145,1
149,2
157,1
163,1
164,2
170,1
192,1
195,1
395,1
9597,1
