distance_ticks,count
0,2038
1,889
2,226
3,262
4,299
5,149
6,120
7,56
8,75
9,69
10,46
11,74
12,45
13,53
14,33
15,65
16,35
17,24
18,38
19,9
20,11
21,11
22,13
23,5
24,5
25,13
26,8
27,5
28,6
29,10
30,5
31,12
32,16
33,29
34,36
35,63
36,95
37,117
38,65
39,53
40,10
41,6
42,5
43,1
44,4
45,1
47,2
48,3
49,2
50,2
52,6
54,4
55,6
57,3
58,2
60,2
61,2
63,2
64,1
66,2
68,2
69,2
70,3
73,1
74,5
75,2
76,1
77,1
79,1
80,1
83,2
84,1
86,1
87,1
88,1
89,4
93,1
94,5
95,9
96,8
97,22
98,18
99,2
100,1
103,1
104,2
105,1
107,2
109,4
116,2
120,1
129,1
140,1
144,4
147,1
151,1
152,2
164,1
165,1
178,1
182,2
188,1
210,1
235,1
300,1
301,1
311,1
316,1
320,3
334,2
336,3
351,5
357,20
369,5
387,4
501,1
569,1
