distance_ticks,count
0,1106
1,532
2,231
3,263
4,308
5,178
6,91
7,69
8,63
9,52
10,41
11,40
12,48
13,21
14,15
15,20
16,25
17,35
18,26
19,14
20,7
21,3
22,8
23,6
24,8
25,10
26,1
27,8
28,1
29,3
30,4
31,10
32,19
33,27
34,58
35,70
36,93
37,106
38,112
39,66
40,18
41,10
42,1
43,2
44,1
45,2
46,6
47,1
49,1
50,3
51,1
52,3
53,6
54,1
55,2
56,4
57,7
58,1
60,1
61,1
62,1
63,2
64,2
65,1
67,1
68,2
69,2
71,2
72,1
73,3
74,1
75,1
77,1
78,1
82,1
83,2
84,5
85,4
86,1
87,4
88,6
89,5
90,2
92,1
93,5
94,4
95,10
96,10
97,20
98,18
99,8
100,2
102,3
104,3
105,1
109,2
110,3
116,1
130,1
144,1
147,2
148,1
150,3
151,2
153,2
162,1
164,1
177,1
182,1
186,1
187,1
211,1
280,1
284,1
288,1
296,1
319,3
335,3
337,14
338,2
363,20
364,5
368,5
381,4
382,2
620,1
1022,1
