quantity,count
1,34
2,38
3,10
4,7
5,37
6,2
7,3
8,3
9,3
10,10
11,1
12,5
13,3
15,6
16,4
17,6
18,3
19,3
20,6
21,2
22,5
23,2
24,1
25,3
26,2
28,1
29,1
31,5
32,4
34,2
35,1
37,9
38,3
39,2
40,4
41,3
42,1
43,1
44,2
45,1
47,2
48,3
49,1
50,3
51,2
52,3
53,2
54,2
55,4
57,2
58,2
59,1
60,2
62,1
63,4
65,1
66,2
67,1
68,2
69,1
70,2
71,1
72,2
74,2
75,2
76,1
77,1
78,1
80,1
82,2
84,3
85,3
88,2
90,1
95,4
98,6
99,3
100,95
115,1
120,1
122,1
132,1
137,1
161,1
180,1
187,1
189,1
200,8
244,1
295,1
300,1
348,1
400,3
440,1
579,1
675,1
813,1
931,1
1100,1
1508,1
1608,1
