distance_ticks,count
0,673
1,44
2,35
3,32
4,20
5,33
6,29
7,33
8,10
9,10
10,17
11,29
12,21
13,23
14,10
15,22
16,15
17,17
18,30
19,60
20,34
21,24
22,35
23,19
24,13
25,18
26,25
27,20
28,13
29,20
30,28
31,15
32,17
33,17
34,23
35,47
36,16
37,17
38,11
39,28
40,30
41,11
42,16
43,3
44,21
45,23
46,10
47,14
48,6
49,7
50,12
51,16
52,24
53,5
54,4
55,6
56,8
57,14
58,4
59,10
60,6
61,2
62,8
63,6
64,6
65,2
66,5
67,15
68,8
69,2
70,6
71,5
72,8
73,4
74,1
75,3
76,2
77,1
78,16
80,5
81,7
82,1
83,6
84,1
85,9
86,5
87,5
88,3
89,2
90,6
91,2
92,1
93,4
94,4
95,3
97,2
98,2
99,6
100,13
101,5
102,1
103,1
105,1
106,1
107,1
110,1
111,3
112,4
113,1
114,2
115,1
117,10
119,1
120,7
123,1
124,4
125,1
126,1
127,4
128,5
130,7
131,2
132,1
133,4
134,14
135,2
136,1
137,5
138,3
139,4
140,2
141,3
142,5
143,1
144,14
147,11
148,11
149,2
150,5
151,2
152,1
154,2
155,3
156,4
157,1
158,4
159,20
160,1
162,3
163,1
165,12
168,1
169,2
170,1
174,1
175,1
177,1
178,2
179,1
180,4
181,1
185,1
187,3
190,1
191,1
192,1
193,2
195,1
197,1
198,2
199,2
200,8
201,4
202,2
203,12
205,1
207,1
208,1
211,1
212,2
214,1
217,1
219,1
222,2
224,1
225,1
227,1
228,1
229,2
230,4
235,1
237,2
238,1
241,1
243,2
244,5
245,1
247,1
250,4
253,1
256,3
261,1
262,4
265,1
267,1
269,1
272,1
273,1
277,3
278,2
279,1
281,1
283,1
287,1
289,1
290,3
292,1
293,1
294,1
296,1
298,1
299,1
300,4
303,8
305,2
307,1
312,3
315,1
320,1
323,1
324,1
325,1
330,4
335,1
337,1
344,1
345,1
348,2
350,6
352,1
353,1
355,2
356,3
360,3
362,2
363,1
366,1
367,1
370,1
375,1
380,1
381,2
385,1
389,1
390,3
391,1
392,1
395,6
398,1
400,11
402,1
404,1
405,1
406,1
408,1
412,2
413,1
414,1
419,1
420,4
422,2
424,1
425,2
430,2
432,1
438,1
439,2
440,1
441,1
445,1
446,1
449,1
450,3
455,1
456,3
464,1
465,1
467,1
473,1
480,2
481,1
488,1
490,1
491,1
495,2
496,1
499,1
500,4
506,1
508,2
511,1
512,1
513,5
517,1
521,1
523,1
530,2
533,1
535,2
538,1
552,1
555,1
556,3
557,1
560,1
568,1
569,1
579,1
580,1
590,1
595,2
600,2
603,1
605,1
606,1
613,1
620,1
630,3
637,1
638,1
639,1
641,1
644,1
650,1
656,4
662,1
673,1
680,1
685,1
695,2
696,1
700,5
713,3
730,4
747,1
756,2
763,1
800,1
804,1
813,4
821,1
830,4
856,1
900,2
913,2
917,1
923,1
930,1
956,1
973,1
1000,1
1056,1
1156,1
1200,1
1256,1
1500,1
1900,1
1922,1
2013,1
2700,1
2813,1
19999835,1
