distance_ticks,count
0,503
1,131
2,86
3,58
4,52
5,44
6,39
7,43
8,21
9,16
10,19
11,16
12,21
13,20
14,22
15,27
16,24
17,16
18,13
19,27
20,18
21,20
22,26
23,13
24,30
25,19
26,16
27,13
28,18
29,20
30,18
31,18
32,31
33,20
34,9
35,16
36,7
37,18
38,13
39,13
40,9
41,15
42,10
43,14
44,17
45,16
46,25
47,16
48,9
49,10
50,12
51,5
52,4
53,4
54,4
55,18
56,3
57,5
58,5
59,3
60,5
61,1
62,5
63,3
64,3
65,4
66,6
67,3
68,2
69,8
70,13
71,2
72,20
73,4
74,4
75,2
76,9
77,28
78,11
79,2
81,1
82,1
83,4
84,8
86,2
87,1
88,1
89,1
90,3
91,1
94,1
95,2
96,1
97,1
100,1
104,1
111,1
112,1
115,1
117,3
118,3
119,1
127,1
128,10
130,1
131,3
134,1
140,1
141,1
142,1
143,12
144,4
146,2
148,3
150,9
151,2
153,1
154,4
156,9
157,6
159,1
161,1
162,9
163,1
164,10
166,1
168,10
169,1
170,1
172,9
174,1
179,9
180,9
182,1
