quantity,count
1,3
2,4
3,2
4,6
5,4
9,3
10,3
15,5
16,1
19,1
20,6
25,4
38,1
40,3
42,1
43,1
47,1
48,2
50,8
52,1
57,1
58,1
60,3
62,2
65,2
66,1
67,2
75,2
78,1
80,2
81,3
82,2
83,1
85,2
86,1
88,1
92,1
93,2
96,2
97,1
98,1
100,66
105,1
106,1
112,1
120,1
124,1
125,1
127,1
130,1
134,1
148,1
150,1
172,2
173,1
175,1
179,1
194,1
198,1
200,22
204,1
219,1
226,1
227,1
250,1
251,1
260,1
275,1
300,6
334,1
354,1
367,1
368,1
383,1
400,11
407,1
462,1
486,1
500,4
514,1
600,6
678,1
746,1
750,1
800,2
875,1
900,2
953,1
955,1
1000,3
1900,1
2479,1
3800,1
7770,1
