quantity,count
1,11
2,1
3,1
4,5
5,5
6,1
7,1
8,2
9,4
10,4
12,8
15,4
18,3
19,3
20,8
21,1
22,4
24,1
25,5
27,1
30,33
35,4
36,1
40,2
42,2
48,2
49,1
50,16
51,1
52,2
59,2
62,2
67,2
70,1
75,6
78,2
79,1
80,5
81,1
84,3
85,1
86,2
95,1
99,1
100,1154
110,2
119,2
120,3
143,3
150,10
155,1
157,1
160,1
165,1
180,4
200,122
206,1
216,1
221,2
225,5
226,1
250,5
300,74
303,2
325,1
328,1
350,1
375,2
400,29
407,5
417,1
430,1
440,1
500,15
520,1
525,2
530,1
533,2
550,1
600,4
630,1
636,1
700,4
718,1
786,2
800,6
830,3
950,3
980,1
986,1
1000,55
1144,1
1200,1
1400,1
1421,1
1500,3
1523,3
1700,1
1763,1
1949,2
2000,6
2200,2
2500,2
2770,1
3000,4
3004,1
3747,6
3749,4
3998,2
4000,8
5000,3
6533,1
10000,2
12500,1
13000,2
15000,1
18000,1
20000,1
25999,1
27739,1
29439,1
36100,1
