quantity,count
1,17
2,3
3,5
4,9
5,11
6,1
7,1
8,1
9,4
10,15
11,4
12,7
13,2
14,2
15,10
16,4
17,3
18,3
19,5
20,22
22,4
24,1
25,13
27,1
29,1
30,37
35,6
36,1
40,8
42,3
44,1
48,4
49,1
50,36
51,1
52,3
59,1
60,1
61,1
62,4
64,1
65,1
66,1
67,3
70,2
74,1
75,10
76,2
78,3
79,2
80,10
81,1
84,4
85,2
86,3
88,1
90,1
96,1
100,1331
107,3
108,1
109,1
110,3
115,3
116,2
118,1
119,2
120,3
125,6
135,1
140,1
141,1
143,3
145,1
150,20
155,1
157,3
160,1
165,1
167,1
170,1
171,1
172,1
175,2
180,4
200,187
201,1
206,2
209,1
210,1
216,1
221,2
225,6
226,2
244,1
250,14
265,1
270,1
275,1
280,1
300,92
303,2
319,1
325,2
328,2
331,3
350,4
368,2
375,2
383,1
394,1
400,45
407,5
430,1
440,1
441,1
450,1
499,1
500,73
520,1
525,1
530,1
533,2
550,2
554,1
600,9
615,2
630,1
636,1
645,3
653,3
657,1
700,18
750,1
755,1
775,1
786,2
800,14
830,2
850,3
875,1
900,6
950,3
986,1
1000,167
1100,3
1144,1
1200,5
1210,1
1221,1
1258,1
1271,1
1300,3
1350,1
1356,2
1400,2
1470,1
1500,17
1503,1
1523,3
1600,2
1620,3
1630,1
1652,2
1700,1
1740,1
1763,1
1949,2
2000,25
2100,3
2200,7
2232,3
2500,6
2509,1
2770,2
2800,1
3000,19
3004,1
3100,1
3400,1
3422,1
3500,2
3747,6
3749,4
3988,1
3998,2
4000,12
4100,1
4166,2
5000,16
6000,3
6533,1
6800,1
7000,1
7200,1
7950,1
8000,2
8813,3
9600,1
10000,3
10550,1
11130,1
12364,1
12500,1
13000,2
15000,3
18000,1
20000,4
25999,1
27739,1
29439,1
36100,1
