distance_ticks,count
0,540
1,24
2,13
3,6
4,10
5,13
6,8
7,12
8,10
9,11
10,11
11,10
12,6
13,4
14,9
15,6
16,3
17,2
18,2
21,1
22,1
23,2
24,2
25,2
30,1
32,1
33,1
34,2
35,1
36,1
37,1
40,1
41,1
42,2
45,1
46,2
47,2
50,2
51,1
52,2
55,6
60,1
61,1
63,1
64,1
65,1
70,3
74,2
79,1
83,1
84,1
86,1
87,1
91,3
92,1
95,1
97,1
99,1
100,4
101,1
102,2
103,1
104,2
107,1
108,2
109,4
110,1
111,1
118,1
119,2
123,1
124,3
125,7
126,1
128,5
131,1
133,1
138,1
140,2
141,1
142,4
143,1
145,1
147,1
151,1
160,1
162,1
164,2
165,2
166,1
168,2
169,3
170,1
173,1
176,2
177,3
178,3
179,1
183,1
185,3
186,2
187,2
188,1
190,1
191,2
192,1
193,1
194,1
195,1
197,1
201,2
202,3
203,1
204,4
205,1
206,1
207,2
208,1
210,2
212,2
213,2
215,1
217,2
219,1
221,3
225,2
226,2
228,2
229,8
230,15
231,7
232,8
233,3
234,3
235,2
239,1
241,1
242,4
243,1
245,7
246,1
248,1
249,1
250,1
251,4
252,1
253,1
256,2
258,1
260,1
262,2
263,4
264,1
266,1
269,1
270,1
272,1
274,1
275,2
276,1
278,5
280,6
283,1
284,1
285,2
287,1
292,5
294,3
295,2
296,1
297,2
298,1
299,1
300,1
301,2
302,3
304,2
305,3
307,1
310,2
311,5
313,2
319,1
320,1
321,1
323,1
325,1
326,1
330,1
331,1
332,1
335,2
336,1
337,3
339,1
340,2
341,3
344,1
345,2
348,1
350,3
352,2
353,2
355,2
357,1
358,1
359,1
360,2
365,1
368,1
369,1
370,4
371,5
373,3
375,2
376,1
378,1
379,3
383,1
384,1
385,2
386,1
387,1
388,2
390,1
391,1
393,2
394,2
399,3
400,5
405,1
407,1
411,2
413,3
415,3
417,1
418,1
420,3
421,3
422,1
424,2
425,1
428,1
429,1
430,1
433,2
434,1
436,1
437,1
438,4
439,1
440,2
442,2
445,1
446,1
448,1
449,1
450,3
451,1
452,2
453,2
454,1
456,1
457,3
460,2
461,2
463,1
464,2
465,1
467,4
468,6
469,2
470,2
471,11
472,4
473,10
474,8
475,3
476,7
477,4
478,2
480,5
481,5
482,3
483,2
484,1
485,3
486,2
487,1
488,2
489,2
490,1
492,9
494,1
495,1
496,3
499,1
501,4
502,2
503,2
504,3
505,3
507,2
509,1
510,2
512,1
513,1
514,1
515,1
516,1
518,2
519,2
520,3
521,2
522,2
523,4
524,3
525,3
527,3
528,2
529,5
530,2
531,4
532,1
533,4
536,1
537,1
538,3
540,1
541,4
542,2
544,2
545,1
547,3
548,1
549,1
550,3
552,2
553,1
554,1
555,1
556,1
557,1
558,1
560,1
561,3
562,2
563,1
564,1
565,1
566,1
567,1
568,1
569,2
570,1
571,2
572,3
576,4
578,2
579,2
580,2
581,2
582,1
583,2
584,1
586,1
587,2
588,3
590,1
591,1
594,3
595,1
597,6
598,2
599,3
600,9
603,5
604,1
606,8
609,1
612,1
615,3
616,1
617,1
620,1
621,2
622,1
624,2
627,1
631,1
633,2
636,1
637,1
640,2
643,1
644,1
647,2
651,1
652,1
653,1
654,1
655,2
656,1
664,2
667,2
669,1
670,1
671,1
672,4
673,1
674,1
675,1
678,1
679,1
684,1
687,1
688,3
689,1
690,1
693,2
696,2
700,3
701,2
702,1
704,1
705,2
706,1
707,1
709,2
711,2
713,1
714,1
715,1
716,3
718,1
719,1
720,2
721,6
725,2
727,1
728,1
731,1
732,1
734,1
735,1
736,1
737,1
738,5
740,2
741,2
742,1
743,1
744,2
745,1
746,1
750,1
751,1
755,1
756,2
757,1
761,1
762,1
764,1
765,1
769,1
773,1
783,1
785,1
786,1
793,2
797,3
802,1
803,1
805,1
806,1
810,1
811,2
812,1
813,3
814,1
816,1
821,1
826,1
827,1
828,1
829,3
835,1
837,1
838,1
839,1
841,1
842,2
844,1
845,1
846,1
848,1
850,3
851,1
853,1
854,1
855,2
858,1
863,1
864,2
865,1
867,3
869,2
875,1
877,2
879,1
881,1
882,1
884,1
888,1
891,6
895,1
897,2
901,1
902,1
903,1
906,2
907,3
908,1
909,1
910,2
912,1
914,1
919,1
920,1
921,5
923,1
925,3
927,2
930,1
931,1
932,4
934,1
936,4
942,2
946,1
949,1
951,1
954,1
958,1
960,3
965,1
966,1
967,2
968,1
970,1
971,2
973,1
974,1
975,1
977,1
978,1
979,1
980,1
982,2
983,3
984,1
985,1
986,1
987,1
988,4
991,3
992,1
993,1
994,1
995,1
998,4
1001,1
1002,1
1004,1
1007,1
1009,2
1010,2
1011,2
1014,1
1016,1
1020,1
1022,1
1024,2
1029,1
1031,1
1033,3
1035,1
1037,1
1038,1
1039,1
1040,2
1041,4
1048,1
1050,1
1053,1
1054,1
1055,1
1056,2
1057,1
1058,1
1060,2
1063,1
1064,1
1066,4
1067,1
1068,1
1070,3
1071,1
1073,1
1074,2
1075,1
1080,1
1082,1
1083,1
1090,4
1091,2
1092,5
1096,2
1097,3
1098,3
1099,13
1100,7
1101,1
1102,4
1103,3
1104,2
1106,4
1108,5
1110,3
1112,1
1113,5
1114,2
1115,6
1117,1
1119,2
1120,6
1124,2
1125,2
1127,6
1128,2
1129,1
1130,1
1131,3
1133,2
1134,2
1135,1
1136,2
1137,5
1138,1
1145,1
1146,2
1147,4
1148,9
1149,2
1152,2
1154,1
1156,4
1157,3
1159,1
1164,1
1165,1
1166,2
1168,1
1169,9
1170,3
1172,1
1173,1
1174,3
1175,2
1176,5
1178,22
1180,1
1182,2
1186,3
1187,2
1190,2
1191,2
1192,1
1193,1
1194,4
1195,7
1196,1
1197,1
1198,1
1199,2
1200,4
1201,2
1204,1
1206,1
1208,1
1209,1
1211,1
1213,3
1214,2
1215,1
1216,1
1217,1
1219,1
1221,1
1222,2
1224,1
1225,4
1227,5
1228,1
1229,1
1230,6
1232,2
1236,2
1237,2
1238,3
1239,2
1240,2
1241,2
1242,1
1243,3
1248,1
1250,2
1253,1
1254,1
1255,2
1256,1
1258,1
1260,1
1261,3
1262,1
1263,2
1266,1
1267,1
1268,1
1277,1
1295,1
1296,2
1297,1
1300,1
1301,1
1304,1
1305,1
1308,2
1312,2
1315,3
1316,1
1318,1
1320,2
1322,1
1327,1
1328,1
1330,1
1336,1
1355,2
1359,1
1363,2
1365,1
1388,4
1396,1
1399,1
1402,1
1416,1
1417,1
1419,3
1420,2
1464,1
1467,1
1479,1
1480,1
1489,4
1500,3
1502,4
1505,1
1506,2
1509,2
1525,1
1529,1
1535,1
1554,1
1555,2
1560,2
1579,3
1580,6
1598,2
1599,1
1606,2
1608,1
1610,4
1612,1
1617,1
1618,2
1620,3
1640,2
1646,2
1647,1
1649,1
1658,1
1662,1
1668,1
1670,4
1675,1
1680,3
1682,2
1688,4
1699,1
1708,1
1730,2
1731,1
1734,2
1738,2
1773,2
1780,2
1783,1
1794,1
1800,1
1801,1
1810,2
1829,2
1835,1
1836,1
1837,1
1850,3
1864,2
1875,1
1891,1
1900,1
1965,2
1967,1
1985,1
1986,1
1988,2
1995,1
2000,2
2004,1
2005,1
2006,1
2007,2
2009,1
2021,2
2028,2
2055,1
2056,1
2070,1
2077,1
2080,2
2083,1
2088,5
2091,1
2093,1
2096,1
2102,1
2127,1
2128,1
2129,1
2130,1
2132,3
2142,1
2148,1
2151,2
2157,1
2158,1
2159,1
2169,2
2172,1
2175,1
2176,1
2179,1
2186,1
2188,1
2198,1
2209,1
2210,1
2213,1
2223,1
2240,1
2253,1
2263,1
2264,1
2270,2
2300,1
2303,1
2304,2
2320,2
2332,1
2333,1
2341,1
2343,1
2350,2
2351,1
2361,1
2363,2
2381,2
2385,1
2388,1
2395,1
2453,1
2456,3
2483,1
2488,1
2525,2
2551,2
2555,1
2575,1
2610,1
2657,1
2696,1
2702,2
2732,1
2744,1
2775,1
2795,2
2797,1
2832,1
2840,1
2845,1
2850,1
2855,1
2860,1
2880,1
2893,1
2900,1
2912,1
2980,1
3000,1
3002,1
3006,1
3032,2
3055,1
3113,2
3119,1
3147,1
3192,1
3200,1
3252,1
3285,1
3300,1
3350,3
3488,1
3500,3
3512,1
3519,3
3529,1
3541,1
3557,1
3559,1
3600,1
3608,2
3675,1
3755,1
3800,2
3838,1
3900,4
3905,1
3908,1
3947,1
3950,1
3975,3
3978,2
3999,18
4025,3
4035,3
4131,3
4157,18
4184,2
4204,3
4259,2
4284,3
4325,1
4334,3
4368,17
4420,3
4424,17
4446,18
4450,16
4452,1
4480,1
4483,17
4503,1
4508,16
4525,1
4627,13
4650,2
4659,1
4671,2
4709,15
4725,1
4732,2
4734,2
4752,11
4760,1
4779,7
4854,16
4866,1
4886,5
4888,4
4900,1
4934,17
5020,2
5026,5
5109,5
5215,1
5232,9
5314,1
6059,2
6125,3
6488,2
6597,6
6680,17
6888,3
7022,1
7064,12
8051,1
8707,1
9400,2
9573,2
10211,1
