quantity,count
1,17
2,23
3,17
4,8
5,38
6,7
7,1
8,16
9,10
10,32
11,4
12,2
13,1
14,3
15,33
16,3
17,3
18,4
19,9
20,7
21,88
22,10
23,8
24,4
25,15
26,4
27,4
28,6
29,3
30,487
31,2
32,11
33,3
34,7
35,4
36,2
37,1
38,3
40,8
42,35
43,2
44,2
46,2
47,1
48,4
49,1
50,4
51,1
52,1
54,5
56,2
58,2
59,4
60,16
63,1
64,9
65,2
66,1
70,16
71,2
74,1
75,1
76,1
78,2
79,2
80,3
83,2
84,1
85,14
86,3
88,3
89,1
90,7
92,4
93,1
94,3
95,2
96,3
97,3
98,4
99,9
100,6993
104,1
110,5
114,1
115,1
124,1
127,1
130,16
131,1
132,2
137,1
144,1
145,2
146,11
147,1
158,1
160,3
161,2
164,2
175,2
178,4
180,1
183,1
184,1
186,1
188,14
191,1
195,1
196,2
197,3
198,2
200,856
201,1
202,1
204,1
209,1
210,1
212,1
213,1
215,1
220,1
223,1
227,1
230,4
233,1
238,2
240,2
246,1
247,1
248,1
255,1
263,1
269,1
271,1
278,1
280,1
288,1
293,1
294,7
300,646
301,1
304,12
309,1
318,1
321,1
325,3
328,16
329,2
332,1
338,2
350,1
374,51
376,1
378,2
386,1
398,1
400,283
420,1
422,2
424,4
429,1
430,9
431,1
434,1
440,1
444,1
445,2
447,1
455,2
466,7
468,1
470,2
474,1
480,1
481,1
490,1
491,1
496,1
500,35
511,1
532,2
549,1
550,1
556,2
596,1
600,150
700,144
800,97
900,38
959,1
965,1
990,1
1000,58
1100,1
1200,3
1300,1
1389,1
1400,8
1500,2
1889,2
1900,11
2000,24
2100,17
2200,17
2300,2
2400,7
2462,1
2500,1
2700,1
2900,1
3080,1
3500,1
3800,1
4100,1
4560,1
4600,1
5900,18
7940,1
10000,1
10585,1
10995,1
14000,1
16888,1
20000,2
50355,1
