quantity,count
1,169
2,43
3,23
4,12
5,22
6,11
7,7
8,9
9,13
10,21
11,3
12,8
13,7
14,1
15,7
16,6
17,8
18,3
19,2
20,14
21,2
22,4
23,10
24,2
25,7
26,4
27,2
28,6
29,3
30,5
32,3
33,7
34,6
35,2
36,5
37,1
38,7
39,3
40,4
41,9
42,1
43,6
45,2
46,5
48,2
49,3
50,5
51,7
52,2
54,5
55,2
57,2
59,9
60,4
61,1
62,6
64,2
65,4
66,2
67,6
68,2
69,1
70,3
71,1
72,4
73,3
74,2
75,6
77,5
78,2
79,2
80,5
81,3
83,4
84,5
85,9
87,5
88,2
89,4
90,6
91,4
92,5
93,3
94,2
95,4
96,9
97,6
98,9
99,14
100,345
101,1
102,1
103,1
105,1
112,1
114,1
116,1
119,1
127,1
131,1
132,1
137,1
138,1
143,1
147,1
152,1
158,1
163,2
166,1
174,2
177,2
179,1
184,1
196,1
198,1
199,1
200,32
202,1
215,1
228,1
252,1
259,1
268,1
281,1
290,1
293,1
294,1
300,13
313,1
323,1
347,1
350,1
363,1
366,1
371,1
393,1
400,4
404,1
436,1
455,1
489,1
500,3
526,1
529,1
532,1
600,3
638,1
699,1
700,2
800,2
900,1
1000,1
1200,1
1547,1
1801,1
