distance_ticks,count
0,6321
1,1330
2,576
3,454
4,297
5,244
6,305
7,140
8,122
9,96
10,78
11,31
12,27
13,39
14,69
15,173
16,161
17,190
18,80
19,22
20,26
21,27
22,35
23,26
24,49
25,18
26,7
27,4
28,12
29,13
30,19
31,21
32,11
33,18
34,14
35,14
36,8
37,19
38,7
39,16
40,21
41,8
42,5
44,1
45,5
46,1
47,2
48,2
49,5
50,9
51,10
52,17
53,7
54,4
55,13
56,11
57,10
58,1
59,9
60,23
61,24
62,7
63,5
64,5
65,8
66,2
67,2
68,6
69,1
70,5
71,6
72,4
73,4
74,5
75,3
76,4
77,10
78,4
80,2
82,2
83,3
84,24
85,25
86,24
89,2
90,8
91,2
92,1
93,4
94,2
95,2
96,2
97,1
98,1
99,4
100,3
101,2
102,11
104,1
105,2
106,4
107,2
108,1
109,8
110,4
113,1
117,1
118,1
119,3
120,5
121,3
123,4
125,4
126,3
127,1
128,6
129,1
130,3
131,3
133,2
134,6
135,4
136,25
137,8
138,27
139,4
140,30
141,2
142,2
143,24
144,1
145,24
146,2
147,22
149,1
150,27
151,13
152,2
153,12
154,22
156,21
157,2
158,23
160,3
162,1
163,2
165,2
166,1
167,1
168,2
169,1
172,1
173,1
174,4
175,4
177,5
178,2
179,2
180,1
181,1
183,1
184,5
186,2
188,1
189,3
190,6
191,1
194,2
195,2
196,2
197,1
198,1
200,1
202,1
207,1
208,2
209,2
211,1
212,3
214,3
215,5
216,2
217,4
218,2
219,4
220,1
222,2
224,1
225,4
226,2
227,1
228,1
230,3
231,5
232,1
233,1
234,8
235,1
236,3
238,1
240,1
242,1
243,2
246,1
250,3
251,1
252,3
253,3
255,2
256,1
257,1
258,2
259,4
260,3
261,2
263,1
264,2
265,2
269,2
274,2
275,5
277,1
279,3
283,3
288,1
290,2
291,1
293,3
295,1
298,2
299,2
300,3
301,2
303,1
304,2
305,2
308,1
309,3
310,2
315,4
316,2
318,2
319,1
321,1
323,1
324,2
334,3
337,1
339,1
340,1
342,1
343,2
344,3
349,1
350,4
352,1
354,1
355,2
357,1
358,3
359,3
360,2
367,1
373,1
374,1
375,3
378,3
379,1
380,3
382,1
385,1
389,2
390,2
395,1
396,1
400,1
403,1
404,1
405,1
407,1
412,1
413,1
414,1
421,1
422,1
423,2
427,1
432,1
434,4
443,1
446,2
455,1
456,1
457,2
460,1
468,1
469,1
474,2
475,2
476,1
477,1
484,1
489,1
490,2
497,1
500,1
508,1
512,1
517,1
539,1
551,1
575,1
585,2
590,1
594,1
595,1
610,1
622,1
625,1
626,1
638,1
652,1
658,1
688,1
689,1
709,3
745,1
784,1
791,1
795,1
813,1
890,1
899,1
934,1
952,1
953,1
955,1
975,2
1009,1
1030,1
1055,1
1190,2
1234,1
1255,1
1275,1
1309,1
1441,1
1462,1
1482,1
1516,1
1697,1
3955,1
4190,1
4455,1
4475,1
4509,1
4690,1
5250,1
5291,1
