quantity,count
1,106
2,44
3,56
4,37
5,88
6,37
7,28
8,17
9,44
10,39
11,11
12,9
13,10
14,6
15,26
16,7
17,26
18,9
19,5
20,22
21,6
22,4
23,11
24,4
25,10
26,3
27,5
28,14
29,10
30,526
31,5
32,20
33,10
34,4
35,10
36,9
37,11
38,7
39,5
40,29
41,12
42,5
43,5
46,3
47,2
48,2
49,2
50,14
51,1
52,1
53,3
54,27
55,5
56,2
57,1
59,11
60,7
61,2
62,3
63,1
64,3
65,1
66,2
67,3
68,3
69,2
70,4
71,4
72,2
75,8
76,4
77,8
78,4
79,8
80,6
81,6
82,3
83,3
84,2
85,1
86,5
87,9
88,2
89,1
90,8
91,24
92,4
93,2
95,2
96,7
98,3
99,1
100,6567
102,1
104,1
105,3
108,2
109,1
110,1
114,1
115,1
117,1
118,1
119,4
120,1
121,1
122,1
123,1
125,2
128,2
129,2
130,22
133,1
136,3
141,2
142,2
143,1
144,1
145,1
146,4
148,1
149,2
150,4
152,1
153,1
154,1
155,1
156,2
159,1
161,2
162,3
163,3
166,3
167,3
168,1
169,3
170,5
171,2
172,3
174,2
175,1
177,1
178,3
179,2
180,3
181,1
183,1
184,1
186,2
187,3
188,10
189,2
190,3
191,8
193,1
194,4
196,1
197,2
198,1
199,1
200,882
202,1
205,1
207,1
208,1
210,1
217,1
220,1
225,1
233,1
237,1
238,2
241,1
242,1
244,1
259,1
261,1
263,1
264,1
269,2
270,1
274,1
279,1
281,1
284,1
285,1
286,2
288,1
291,7
292,1
293,1
294,13
297,1
300,619
304,15
307,1
309,1
320,1
325,2
328,15
329,5
332,2
350,4
351,1
352,1
355,1
356,2
358,1
370,1
374,2
375,2
378,43
388,1
391,2
395,1
399,1
400,305
402,1
410,7
412,1
414,1
417,1
418,3
420,10
421,1
423,1
424,1
428,3
430,7
434,1
439,3
440,7
441,1
445,3
446,1
447,4
448,5
449,1
450,4
451,2
455,1
460,6
467,1
469,8
470,6
471,1
474,1
475,1
477,3
478,2
480,4
481,2
482,1
490,3
491,2
493,2
494,3
496,3
499,1
500,190
537,1
550,2
556,1
600,104
606,6
612,1
637,1
679,1
691,1
700,53
702,2
713,1
724,2
770,2
771,2
789,1
792,1
796,1
800,171
801,1
803,1
882,1
883,1
900,46
917,2
929,2
959,1
990,1
1000,64
1050,1
1100,9
1200,45
1300,5
1400,6
1450,1
1482,1
1499,1
1500,5
1519,1
1600,4
1700,3
1720,2
1800,7
1900,21
2000,36
2100,17
2200,18
2300,2
2400,23
2500,4
2600,2
2700,1
2900,1
3000,1
3200,1
3400,1
3500,1
3800,2
4000,1
4100,1
4800,3
5000,2
5585,1
5900,19
7100,1
7446,1
7900,1
10000,4
25790,1
