quantity,count
1,1551
2,730
3,368
4,321
5,255
6,120
7,112
8,76
9,119
10,1595
11,172
12,193
13,174
14,134
15,166
16,146
17,68
18,75
19,53
20,320
21,57
22,145
23,77
24,39
25,134
26,61
27,75
28,39
29,69
30,116
31,45
32,36
33,64
34,61
35,40
36,54
37,48
38,27
39,39
40,132
41,40
42,65
43,28
44,46
45,70
46,56
47,60
48,80
49,52
50,218
51,41
52,74
53,102
54,90
55,96
56,163
57,184
58,242
59,217
60,317
61,365
62,207
63,557
64,458
65,204
66,434
67,190
68,290
69,147
70,34
71,23
72,56
73,35
74,50
75,22
76,30
77,29
78,44
79,17
80,42
81,23
82,21
83,51
84,14
85,13
86,29
87,13
88,19
89,16
90,23
91,9
92,20
93,21
94,18
95,56
96,53
97,29
98,32
99,122
100,130078
101,71
102,21
103,22
104,16
105,7
106,23
107,10
108,8
109,6
110,25
111,15
112,4
113,6
114,14
115,12
116,10
117,10
118,9
119,13
120,53
121,3
122,16
123,9
124,12
125,8
126,8
127,13
128,6
129,13
130,10
131,15
132,9
133,21
134,11
135,9
136,8
137,6
138,6
139,9
140,4
141,4
142,12
143,22
144,14
145,23
146,7
147,4
148,6
149,6
150,11
151,8
152,7
153,18
154,96
155,11
156,9
157,41
158,5
159,6
160,12
161,4
162,8
163,5
164,13
165,9
166,5
167,10
168,10
169,10
170,16
171,8
172,6
173,3
174,5
175,19
176,11
177,29
178,113
179,65
180,6
181,7
182,6
183,18
184,19
185,6
186,2
187,11
188,8
189,12
190,7
191,3
192,2
193,9
194,4
195,5
196,11
197,9
198,15
199,4
200,6969
201,10
202,2
203,6
204,2
205,1
206,7
207,4
209,11
210,8
211,3
213,3
215,1
216,11
217,2
219,3
220,4
221,2
222,3
224,1
225,1
226,1
227,1
228,1
229,2
230,7
231,15
232,11
234,2
235,1
236,1
238,2
239,3
240,2
245,8
246,2
247,1
249,1
250,11
252,1
253,1
258,1
262,1
265,1
266,1
269,1
273,2
276,1
278,1
280,3
281,1
284,1
286,3
287,1
288,2
289,2
292,1
298,1
300,1302
301,2
305,639
306,2
312,6
313,1
314,1
315,1
316,1
326,1
329,1
330,2
331,2
350,2
354,23
358,1
367,1
368,2
379,1
380,1
388,2
393,1
394,4
395,2
400,768
416,1
425,6
428,1
429,1
433,1
436,1
442,27
445,1
446,1
449,5
450,3
456,1
460,9
461,246
462,229
463,529
464,263
465,597
466,443
467,249
468,27
477,1
481,1
483,1
484,1
491,1
492,1
494,1
499,2
500,443
506,1
510,1
513,1
514,2
538,1
540,1
542,1
568,2
578,1
580,1
589,1
590,1
594,1
595,1
599,1
600,199
631,1
639,2
668,1
700,267
731,1
734,1
737,1
759,1
787,1
800,273
808,1
842,1
866,1
867,1
872,1
900,54
915,1
959,1
1000,63
1001,1
1038,1
1047,1
1077,1
1100,9
1119,1
1127,1
1142,1
1143,2
1146,1
1149,1
1151,2
1160,1
1200,3
1216,1
1226,1
1250,1
1260,1
1264,1
1300,31
1332,1
1380,1
1400,2
1419,1
1436,1
1482,1
1498,1
1500,8
1507,1
1511,1
1535,1
1540,1
1543,1
1600,2
1609,1
1641,1
1651,1
1668,1
1697,2
1700,4
1750,1
1800,5
1892,1
1900,14
2000,60
2055,1
2100,9
2182,2
2200,2
2285,1
2300,1
2400,1
2405,1
2500,1
2600,1
2631,1
2700,2
2800,3
2900,1
3300,1
3400,1
3600,1
3900,1
4200,1
5000,1
5104,1
8400,1
8800,1
