distance_ticks,count
0,80985
1,19879
2,8149
3,3686
4,5840
5,4208
6,3259
7,2396
8,2387
9,2964
10,2982
11,1813
12,1580
13,815
14,678
15,847
16,641
17,378
18,311
19,186
20,210
21,174
22,176
23,166
24,234
25,691
26,817
27,152
28,564
29,706
30,241
31,79
32,55
33,106
34,143
35,41
36,12
37,54
38,35
39,16
40,14
41,10
42,6
43,9
44,18
45,4
46,5
47,13
48,10
49,9
50,3
51,4
52,5
53,9
54,6
55,7
56,1
57,4
58,6
59,1
60,1
61,2
62,1
63,5
64,7
65,3
66,2
67,6
68,3
69,4
70,4
71,3
72,2
73,3
74,5
75,6
76,4
77,5
78,3
79,3
80,3
81,6
82,3
83,2
84,9
85,6
86,7
87,4
89,4
90,3
91,3
92,7
93,2
94,1
95,6
96,1
97,5
98,1
99,8
100,2
101,5
102,5
103,5
104,4
105,6
106,3
107,1
108,7
109,3
115,2
116,8
117,3
118,1
119,1
120,5
121,4
122,6
123,3
124,16
125,15
126,37
127,50
128,178
129,421
130,753
131,549
132,45
133,4
134,2
136,1
137,1
138,5
139,9
140,8
141,23
142,215
143,956
144,386
145,41
146,16
147,40
148,254
149,911
150,816
151,311
152,27
153,2
154,2
155,14
156,45
157,226
158,737
159,813
160,65
161,2
162,2
163,1
164,3
165,3
166,1
168,3
171,1
172,3
173,1
174,3
176,1
178,1
180,3
181,3
182,1
184,1
186,1
187,3
189,3
190,2
191,2
192,1
195,1
196,2
197,1
198,5
199,7
201,3
204,1
205,3
206,1
207,1
211,3
212,1
214,4
215,2
216,2
217,4
221,2
225,2
232,1
233,2
235,2
237,6
238,1
239,1
243,1
245,3
247,1
248,3
249,1
250,2
251,1
252,2
254,7
255,3
256,2
257,3
261,1
262,1
268,2
269,1
270,2
271,1
272,1
273,1
275,3
277,1
279,1
280,4
282,2
283,6
285,1
295,1
296,1
298,1
299,1
302,1
304,1
305,4
306,3
307,1
309,3
310,1
314,1
322,1
323,6
324,3
326,1
327,3
329,1
332,1
333,1
338,1
341,1
342,26
343,3
352,3
354,3
356,3
359,1
365,1
366,1
368,1
370,2
371,3
382,25
383,1
385,1
389,1
391,1
393,1
396,2
397,1
398,29
401,1
404,2
405,33
406,345
407,1135
408,444
409,90
410,2
418,1
419,27
421,1
426,3
433,1
434,27
440,1
441,2
454,2
455,1
456,1
467,1
471,1
480,1
483,2
484,1
491,2
496,2
502,1
503,1
504,1
505,2
513,1
516,2
518,1
525,1
530,2
539,1
545,1
555,2
556,1
588,4
592,1
598,1
604,2
607,1
611,2
615,1
617,1
619,2
632,1
641,1
643,1
657,1
662,1
676,1
697,1
708,1
741,1
742,3
754,3
756,1
759,1
762,1
766,1
790,1
792,1
793,1
815,1
818,1
839,5
840,1
842,1
846,12
855,19
856,6
857,1
864,1
872,1
874,1
905,1
911,1
941,1
949,18
956,1
957,1
959,7
976,8
990,1
992,17
993,2
1005,1
1006,1
1014,1
1015,1
1026,1
1035,1
1042,1
1044,2
1053,18
1054,1
1057,1
1058,3
1061,1
1070,2
1078,1
1081,27
1086,4
1097,1
1107,1
1127,1
1140,1
1141,1
1144,1
1156,1
1163,1
1170,1
1188,1
1211,1
1242,1
1243,1
1255,1
1283,1
1289,1
1290,2
1293,1
1305,1
1330,1
1341,1
1505,1
1510,1
1536,1
1554,2
1589,1
1605,1
1630,1
1654,1
1707,1
1721,1
1743,1
1789,1
1792,1
1793,1
1977,1
2124,1
2251,1
2254,1
2268,1
2283,1
2290,1
2356,1
2504,1
2535,1
2560,1
2582,1
2633,1
2658,1
2929,1
3049,1
3243,1
3428,1
5120,1
