quantity,count
1,1413
2,556
3,347
4,253
5,288
6,188
7,103
8,187
9,75
10,837
11,126
12,268
13,170
14,134
15,184
16,165
17,144
18,169
19,113
20,201
21,65
22,150
23,116
24,75
25,90
26,90
27,74
28,59
29,60
30,69
31,60
32,76
33,68
34,49
35,48
36,58
37,38
38,43
39,34
40,134
41,51
42,55
43,30
44,36
45,23
46,76
47,105
48,60
49,102
50,234
51,61
52,84
53,86
54,89
55,114
56,175
57,191
58,246
59,246
60,517
61,381
62,209
63,560
64,432
65,228
66,418
67,198
68,292
69,185
70,76
71,13
72,134
73,41
74,33
75,21
76,33
77,38
78,22
79,70
80,106
81,7
82,18
83,54
84,19
85,14
86,69
87,6
88,28
89,11
90,97
91,13
92,33
93,18
94,23
95,104
96,79
97,39
98,52
99,115
100,124149
101,93
102,14
103,17
104,11
105,14
106,32
107,25
108,14
109,11
110,22
111,19
112,25
113,19
114,13
115,7
116,184
117,173
118,68
119,18
120,89
121,14
122,19
123,13
124,3
125,14
126,20
127,8
128,12
129,13
130,12
131,10
132,13
133,14
134,14
135,16
136,16
137,2
138,1
139,10
140,28
141,3
142,12
143,28
144,18
145,4
146,14
147,3
148,11
149,5
150,115
151,7
152,13
153,8
154,9
155,4
156,13
157,30
158,6
159,8
160,37
161,100
162,2
163,7
164,12
166,24
167,9
168,7
169,8
170,1
171,6
172,6
173,19
174,5
175,14
176,18
177,22
178,24
179,15
180,24
181,6
182,9
183,16
184,38
185,10
186,85
187,334
188,317
189,435
190,1913
191,6
192,1
193,8
194,6
195,4
197,1
198,9
199,3
200,8101
201,3
202,6
203,2
204,3
205,44
206,2
207,2
208,3
209,28
210,145
211,2
213,7
214,2
215,8
216,1
217,1
219,3
220,8
221,16
223,10
225,3
227,1
228,87
230,9
231,14
232,4
233,19
234,1
235,9
236,2
237,2
238,3
240,11
241,3
243,3
244,1
245,1
246,1
250,57
251,2
253,1
256,3
259,25
260,4
262,1
263,6
266,9
267,1
268,12
270,48
273,1
274,1
275,2
276,2
278,8
279,2
280,70
283,1
284,2
285,36
294,5
299,6
300,1722
301,1
302,1
305,1
306,26
307,1
309,24
311,2
320,3
321,2
323,4
326,9
330,2
333,6
334,1
338,1
340,2
342,1
344,3
345,9
346,3
348,1
349,2
350,67
351,1
356,1
358,1
359,1
362,1
367,1
368,1
370,13
372,1
373,16
374,2
375,35
376,260
377,994
378,1138
379,1326
380,175
381,1
384,2
385,1
395,1
397,1
398,1
400,844
401,1
402,13
404,2
410,1
420,22
422,1
430,1
442,4
445,5
448,1
449,1
450,24
451,4
452,2
454,45
455,57
456,98
457,109
458,295
459,573
460,253
461,46
462,41
463,62
466,2
469,12
475,1
480,2
482,2
490,18
500,499
502,1
513,8
519,1
528,1
536,10
560,6
575,2
582,2
598,1
600,304
628,1
630,5
638,1
652,5
667,1
699,1
700,150
705,1
731,1
736,2
742,1
752,3
757,1
759,1
787,1
800,211
840,1
842,1
852,3
900,96
915,1
931,1
959,1
960,1
964,1
968,1
1000,102
1005,1
1038,1
1047,1
1077,1
1100,10
1119,1
1127,1
1146,1
1151,1
1200,11
1216,1
1221,1
1226,1
1239,1
1250,1
1289,1
1300,31
1315,1
1320,1
1332,1
1380,1
1400,6
1419,1
1436,1
1498,1
1500,10
1511,1
1520,1
1535,1
1540,1
1600,2
1615,1
1641,1
1668,1
1700,3
1800,5
1892,1
1900,12
2000,61
2055,1
2069,1
2100,7
2200,1
2215,1
2400,1
2600,1
2615,1
2800,1
2900,3
3100,4
3300,1
3400,1
3600,1
3700,1
3764,1
3900,1
4100,1
5500,1
5800,1
6400,1
6700,1
8600,1
