event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,159742,1.3653162393162392,1.4217477934670055,4.644376125325551,1.4217477934670055
limit_sell,162318,1.3873333333333333,1.3309017791825668,4.347612478663051,1.3309017791825668
market_buy,10233,0.08746153846153847,0.08521061099121358,0.2783546625712977,0.08521061099121358
market_sell,9868,0.08434188034188034,0.08659280781220523,0.28286983885320377,0.08659280781220523
cancel_bid,152316,1.3018461538461539,1.592272278184196,5.201422775401707,1.592272278184196
cancel_ask,154971,1.3245384615384614,1.472652046247235,4.810663351074301,1.472652046247235
