quantity,count
1,641
2,384
3,178
4,164
5,480
6,100
7,21
8,47
9,38
10,236
11,40
12,7
13,8
14,20
15,86
16,7
17,16
18,25
19,8
20,151
21,42
22,21
23,16
24,169
25,50
26,74
27,37
28,12
29,30
30,294
31,3
32,17
33,1
34,8
35,3
36,11
37,7
38,37
39,19
40,18
41,5
42,4
44,2
45,5
46,2
47,7
48,14
49,2
50,9
51,4
52,4
53,8
58,11
60,1
61,3
62,7
66,9
67,5
68,9
69,5
70,3
71,3
73,12
74,4
75,79
76,1
77,7
78,41
79,41
80,30
81,14
82,2
83,3
84,3
85,1
86,1
87,123
88,1
89,6
90,55
91,22
92,6
93,5
96,42
98,26
99,8
100,16298
105,2
107,1
108,13
109,64
112,1
113,2
118,1
120,103
121,2
124,3
133,1
134,1
136,1
137,49
138,56
139,5
141,2
142,1
149,1
150,4
156,1
160,5
163,1
164,4
169,1
175,1
176,2
180,1
195,2
198,1
200,977
204,1
217,1
220,6
230,1
234,1
246,4
250,4
254,1
256,1
277,1
281,1
294,1
295,1
300,297
315,1
322,1
347,1
350,1
372,1
376,2
392,3
400,103
405,1
429,1
431,2
438,1
442,1
448,1
460,1
463,5
483,1
498,2
500,74
518,1
541,1
545,1
546,1
550,1
565,1
600,7
618,4
680,8
681,3
700,136
704,1
709,1
742,1
750,4
800,119
850,1
862,1
900,31
1000,46
1047,1
1072,18
1100,3
1145,2
1200,1
1250,1
1400,2
1500,5
1520,1
1568,4
1600,2
1893,1
1948,4
2000,13
2142,1
2200,1
2284,2
2500,1
2610,2
2902,8
2985,10
2986,7
3000,7
3300,2
3500,2
4000,8
4052,2
4250,5
4500,1
4750,2
4884,2
5000,4
5500,2
5931,1
5932,2
6000,4
7125,2
8165,2
8166,3
8500,2
9815,1
10000,2
13919,2
15000,1
20000,2
20100,4
24291,1
27000,1
27500,1
27856,2
30000,1
30448,1
51000,1
70448,1
90448,1
