distance_ticks,count
0,6428
1,2555
2,981
3,540
4,391
5,305
6,254
7,279
8,208
9,197
10,196
11,175
12,159
13,104
14,121
15,118
16,162
17,114
18,88
19,89
20,76
21,92
22,71
23,76
24,76
25,56
26,70
27,67
28,55
29,57
30,53
31,48
32,60
33,55
34,46
35,45
36,44
37,51
38,54
39,46
40,62
41,51
42,41
43,49
44,46
45,41
46,48
47,31
48,56
49,41
50,83
51,49
52,53
53,47
54,36
55,50
56,31
57,41
58,50
59,78
60,115
61,164
62,219
63,108
64,58
65,49
66,50
67,65
68,52
69,53
70,75
71,92
72,223
73,268
74,213
75,84
76,28
77,27
78,27
79,33
80,23
81,32
82,38
83,34
84,27
85,27
86,23
87,27
88,22
89,28
90,31
91,29
92,34
93,62
94,81
95,110
96,185
97,180
98,130
99,41
100,28
101,32
102,34
103,29
104,36
105,28
106,25
107,51
108,96
109,154
110,277
111,300
112,187
113,69
114,52
115,41
116,42
117,31
118,13
119,20
120,14
121,15
122,7
123,14
124,14
125,12
126,11
127,5
128,8
129,3
130,10
131,6
132,10
133,7
134,5
135,8
136,8
137,9
138,6
140,6
141,4
142,8
143,7
144,1
145,8
146,7
147,4
148,4
149,1
150,1
151,1
152,2
153,2
154,2
155,1
156,3
157,5
158,3
159,5
160,4
161,2
162,3
163,3
164,5
165,11
166,2
167,2
168,3
169,4
170,4
171,4
172,5
174,2
175,3
176,2
177,1
178,3
179,1
180,6
181,2
182,1
183,2
184,2
185,2
186,2
187,3
189,1
190,3
192,3
193,3
194,3
195,6
196,2
197,2
198,2
199,6
200,3
202,1
204,2
206,2
207,2
208,5
210,1
211,2
212,1
213,2
214,3
217,2
218,3
221,2
222,1
223,4
225,3
226,2
228,2
231,2
233,1
235,2
236,1
240,2
241,1
242,1
243,1
245,2
247,2
248,1
249,2
251,2
252,6
253,2
254,4
255,5
256,6
257,2
258,2
259,2
260,3
261,3
262,9
263,3
264,3
265,5
266,7
267,4
268,4
269,2
270,3
271,6
272,2
273,6
274,7
275,18
276,14
277,8
278,19
279,30
280,82
281,124
282,158
283,258
284,273
285,258
286,148
287,55
288,32
289,31
290,21
291,10
292,12
293,5
294,9
295,16
296,8
297,8
298,7
299,5
300,7
301,3
302,9
303,2
304,2
305,4
306,3
307,2
308,2
309,1
310,3
311,2
312,5
313,1
314,1
315,1
316,1
317,1
325,3
333,1
335,1
337,1
340,1
341,1
349,3
351,1
353,1
361,1
375,3
382,2
385,1
392,1
403,1
411,1
417,1
419,2
423,1
425,1
436,1
440,2
441,2
442,2
458,2
473,1
474,1
475,1
476,1
488,1
491,1
494,1
504,1
505,1
520,1
524,1
547,1
555,3
556,1
557,2
558,2
567,1
592,2
605,12
608,2
610,1
612,1
643,1
654,1
658,2
669,1
673,1
674,2
677,13
678,2
696,2
716,1
717,1
756,1
757,1
764,3
770,1
799,1
800,1
847,1
860,3
887,1
895,1
907,1
908,1
911,1
934,18
947,1
949,1
954,18
1005,1
1042,1
1055,1
1098,1
1117,1
1136,1
1156,3
1216,3
1255,2
1286,1
1320,2
1549,1
2009,1
2389,1
3067,1
3217,1
3648,1
3686,1
3816,1
