quantity,count
1,99
2,81
3,32
4,12
5,30
6,20
7,5
8,9
9,13
10,22
11,12
12,10
13,2
14,3
15,8
16,8
17,1
18,1
19,1
20,11
21,2
22,5
23,7
24,5
25,7
26,16
28,1
29,5
30,13
31,2
32,3
33,1
34,2
35,5
36,4
37,17
38,2
39,6
40,5
41,1
42,3
43,1
44,2
45,4
46,2
47,2
48,3
49,6
50,16
51,4
52,3
53,3
54,2
55,2
56,3
57,2
59,1
60,1
61,1
62,3
63,6
65,5
67,4
68,3
69,1
70,6
71,3
72,2
73,1
74,11
76,5
77,4
78,3
79,2
80,3
82,1
84,7
85,4
87,1
88,2
89,1
90,1
91,3
92,4
93,1
95,7
96,3
97,1
98,13
99,9
100,366
102,2
104,1
109,2
112,1
115,1
120,1
123,1
128,1
133,3
138,3
139,1
146,1
164,1
170,1
175,1
195,1
200,19
204,1
216,1
250,1
254,1
255,1
270,1
296,1
300,3
302,1
330,1
377,1
500,2
700,3
1216,1
