quantity,count
1,180
2,125
3,31
4,15
5,93
6,4
7,14
8,5
9,1
10,57
11,2
12,13
13,6
14,5
15,81
16,9
17,7
18,18
19,18
20,74
21,16
22,6
23,9
24,10
25,32
26,13
27,7
28,6
29,7
30,225
31,4
32,4
33,4
34,3
35,15
36,2
37,5
38,3
39,3
40,10
42,1
43,4
44,10
45,2
47,25
49,1
50,81
51,2
52,1
54,1
55,7
56,2
58,4
60,18
61,3
62,3
64,5
65,17
66,1
67,5
69,1
70,32
71,2
73,3
75,11
78,2
79,1
80,3
82,1
83,2
84,6
85,13
86,1
87,8
88,1
89,1
90,4
91,2
92,3
93,4
94,1
95,6
96,37
100,7846
107,2
108,1
113,1
115,1
119,1
120,3
122,1
124,1
125,2
126,1
127,1
131,1
133,1
136,17
138,3
139,1
148,1
150,17
151,1
153,3
154,2
155,2
159,1
160,1
161,1
167,1
169,17
170,1
171,3
172,1
173,2
175,30
176,17
177,18
178,3
180,2
185,2
190,3
192,8
193,1
194,1
195,1
198,3
199,1
200,599
225,1
245,3
250,15
252,1
265,2
268,1
279,1
295,1
299,1
300,217
305,1
306,1
314,1
319,2
322,2
335,1
345,3
350,4
373,1
384,1
400,64
407,1
410,1
450,2
460,17
472,1
499,1
500,148
538,1
570,1
590,1
600,77
642,3
700,25
706,1
715,1
800,57
900,44
999,1
1000,26
1200,3
1300,2
1500,12
1532,1
1542,1
1642,1
1750,2
1800,1
2000,8
2500,1
4000,2
4800,1
4965,1
6000,2
7027,1
9500,1
10000,1
