distance_ticks,count
0,3341
1,1906
2,561
3,335
4,282
5,204
6,198
7,116
8,114
9,98
10,100
11,90
12,92
13,76
14,86
15,79
16,58
17,51
18,33
19,38
20,28
21,32
22,26
23,31
24,17
25,19
26,20
27,18
28,13
29,16
30,6
31,15
32,12
33,16
34,5
35,7
36,10
37,6
38,7
39,7
40,13
41,11
42,17
43,7
44,12
45,24
46,22
47,29
48,38
49,30
50,58
51,56
52,78
53,55
54,28
55,40
56,57
57,91
58,77
59,57
60,35
61,27
62,12
63,10
64,3
65,6
66,5
67,9
68,1
69,4
70,4
71,1
72,2
73,3
74,5
75,2
76,13
77,39
78,2
79,6
80,4
81,5
82,3
83,2
84,2
85,5
86,2
87,4
88,3
89,3
90,4
91,2
92,5
93,3
94,1
95,2
96,1
97,3
98,7
99,4
100,5
101,4
102,3
103,3
104,10
105,2
106,2
108,7
109,4
110,8
111,4
112,4
113,7
114,6
115,8
116,9
117,8
118,14
119,22
120,51
121,63
122,64
123,14
124,11
125,15
126,1
127,5
128,3
129,1
130,3
131,2
132,5
133,4
134,2
135,1
136,2
137,2
138,4
139,2
140,7
141,1
142,6
143,2
144,3
145,1
146,5
147,1
148,1
149,5
150,1
151,3
152,2
153,1
154,3
155,4
156,1
157,4
159,1
160,2
161,1
162,1
166,2
167,1
168,2
169,1
171,2
174,1
175,1
176,3
177,2
179,2
182,1
184,1
186,1
187,2
188,1
189,1
192,1
193,1
197,1
199,1
210,2
212,2
213,1
216,2
218,2
219,1
227,2
229,2
231,1
234,3
236,1
242,1
246,1
247,2
250,1
261,2
264,1
265,1
274,1
279,2
282,1
284,1
310,1
313,1
317,1
322,1
348,1
369,2
379,1
387,3
391,18
401,1
416,2
423,1
447,1
452,3
459,1
469,1
496,2
498,10
510,3
511,1
514,3
526,4
531,2
550,1
555,18
560,1
565,4
566,18
847,1
1098,1
1141,1
