quantity,count
1,26
2,6
3,11
4,7
5,179
6,9
7,4
8,5
9,24
10,78
11,5
12,4
13,1
14,13
15,64
16,22
17,14
18,10
19,18
20,120
21,8
22,19
23,15
24,62
25,23
26,5
27,8
28,9
29,18
30,268
31,5
32,22
33,22
34,2
35,11
36,10
38,3
39,11
40,14
41,1
42,18
43,3
44,2
45,5
46,1
47,39
48,5
49,2
50,27
51,2
52,4
55,3
56,5
58,5
59,4
60,6
61,2
64,1
66,6
67,1
70,3
71,4
72,1
73,2
74,1
75,4
76,1
77,2
81,1
82,1
84,3
86,8
87,1
90,11
92,3
93,1
94,5
95,1
96,6
98,10
100,7982
103,5
105,3
106,1
107,1
108,1
109,13
110,2
111,1
112,5
115,2
116,6
118,1
119,1
120,5
121,2
122,4
123,7
125,4
126,2
129,1
130,2
133,3
145,1
146,1
148,4
150,16
151,1
154,1
159,3
170,2
172,2
179,16
180,1
182,1
185,2
191,1
198,1
200,389
204,1
207,1
208,2
217,1
220,4
225,1
230,3
232,6
235,1
240,13
250,5
263,2
279,1
300,196
305,2
315,2
350,2
375,1
380,1
400,70
443,1
457,1
460,1
500,192
511,2
525,2
550,1
589,1
600,79
621,2
625,1
638,1
643,1
654,1
668,1
700,24
750,2
800,68
850,1
900,36
944,1
1000,57
1050,1
1062,2
1100,3
1200,3
1250,1
1296,2
1300,2
1400,1
1487,1
1500,4
1625,1
1700,1
1800,1
2000,10
2450,1
2600,2
2616,1
3000,3
4000,4
4429,1
5000,2
5400,1
6278,1
9000,1
10000,1
