quantity,count
1,145
2,120
3,22
4,10
5,76
7,12
8,2
10,37
11,1
12,12
13,6
14,4
15,75
16,8
17,6
18,17
19,16
20,61
21,16
22,6
23,7
24,9
25,23
26,10
27,7
28,5
29,4
30,216
31,2
32,3
33,1
34,4
35,9
36,2
37,5
38,3
39,3
40,2
43,2
44,10
45,1
46,1
47,23
49,1
50,49
51,2
54,2
55,3
56,2
58,3
59,1
60,9
61,2
62,2
64,5
65,12
66,2
67,6
70,24
71,1
73,3
74,1
75,6
77,1
78,2
79,2
80,2
83,3
84,5
85,11
86,3
87,6
88,2
89,1
90,4
92,2
93,3
94,1
95,4
96,36
98,2
99,3
100,7333
107,2
113,1
115,1
119,2
120,1
124,1
125,1
126,1
133,1
136,16
138,3
139,1
144,1
150,10
151,1
153,2
155,1
161,1
169,16
171,2
173,1
175,30
176,17
177,16
178,2
180,1
185,1
190,2
192,8
193,1
194,1
195,1
198,2
200,525
245,2
250,2
252,1
265,1
268,1
279,2
300,183
319,1
335,1
345,3
373,1
384,1
400,42
407,1
460,17
499,1
500,117
538,1
590,1
600,76
642,2
700,19
706,1
800,51
900,41
999,1
1000,10
1273,1
1300,1
1500,6
1542,1
1642,1
1750,1
2000,2
7027,1
10000,1
