quantity,count
1,15
2,10
3,7
4,6
5,40
6,8
7,2
8,5
9,4
10,12
11,5
12,2
13,3
14,4
15,8
16,1
17,2
18,3
19,13
20,10
21,5
22,2
23,3
24,3
25,4
26,5
28,2
29,4
30,12
31,3
32,2
33,5
34,5
35,3
36,2
37,1
38,7
39,3
40,1
41,2
42,1
43,2
44,4
45,3
46,2
47,5
48,3
49,4
50,7
51,5
52,2
53,1
54,2
55,2
56,3
57,2
58,5
59,4
60,1
61,4
62,3
63,1
64,2
65,1
66,5
68,1
70,4
71,1
72,2
73,1
74,5
75,3
77,1
79,2
80,4
81,3
82,1
83,2
84,1
85,2
86,1
87,1
89,3
90,2
92,4
94,4
95,3
96,1
98,3
99,2
100,233
101,1
103,1
107,1
111,1
112,1
115,1
125,1
134,1
135,1
136,1
146,1
149,1
150,1
166,1
200,2
268,1
300,4
400,3
407,1
442,1
493,1
1000,1
1166,1
1400,1
