distance_ticks,count
0,401
1,83
2,42
3,62
4,66
5,47
6,49
7,34
8,22
9,27
10,22
11,15
12,14
13,13
14,15
15,9
16,9
17,12
18,21
19,13
20,12
21,10
22,22
23,16
24,26
25,8
26,11
27,15
28,8
29,12
30,9
31,7
32,6
33,7
34,6
35,9
36,9
37,7
38,7
39,1
40,6
41,4
42,9
43,6
44,4
45,3
46,5
47,6
48,11
50,5
51,1
52,6
53,5
54,2
55,21
56,7
57,4
58,6
59,3
60,2
61,3
62,6
63,27
64,1
65,4
67,5
69,3
70,3
71,1
72,3
73,5
74,1
75,3
76,3
77,7
78,3
79,1
81,20
83,29
84,19
85,12
86,2
88,6
94,1
97,8
99,3
103,6
104,2
105,1
106,18
107,3
109,3
110,18
111,18
113,25
115,19
116,18
117,5
120,1
121,5
122,2
124,4
125,1
130,18
131,7
132,17
135,18
143,1
145,2
150,1
157,12
160,4
185,3
201,5
214,1
239,1
253,1
287,1
304,1
347,1
