quantity,count
1,384
2,142
3,58
4,61
5,88
6,44
7,41
8,49
9,38
10,134
11,38
12,37
13,40
14,35
15,36
16,35
17,24
18,35
19,26
20,45
21,26
22,33
23,31
24,29
25,44
26,66
27,12
28,19
29,25
30,35
31,22
32,20
33,24
34,28
35,16
36,17
37,118
38,58
39,15
40,36
41,14
42,18
43,13
44,6
45,13
46,10
47,13
48,21
49,25
50,62
51,19
52,17
53,8
54,5
55,11
56,14
57,12
58,13
59,13
60,16
61,14
62,19
63,19
64,7
65,9
66,20
67,7
68,11
69,13
70,19
71,8
72,9
73,12
74,55
75,22
76,5
77,13
78,8
79,11
80,9
81,18
82,9
83,9
84,13
85,11
86,8
87,18
88,13
89,12
90,24
91,7
92,10
93,10
94,15
95,19
96,11
97,7
98,31
99,43
100,1550
102,4
103,2
104,1
105,2
106,2
109,1
110,1
111,2
112,5
113,1
114,1
116,2
119,1
120,3
121,1
123,1
126,2
127,1
128,1
129,1
130,2
131,1
132,1
134,3
135,1
139,1
142,1
143,3
144,2
147,1
148,1
149,1
150,3
154,3
155,2
156,2
165,1
166,2
167,1
169,3
175,1
177,1
178,1
180,1
183,1
184,2
185,1
186,2
187,1
189,1
197,1
198,2
199,2
200,84
211,1
212,1
215,1
216,2
221,1
231,1
239,1
244,1
250,1
260,1
263,1
270,1
271,1
272,1
277,1
291,1
298,1
300,22
302,1
313,1
366,1
395,1
400,3
464,1
500,2
680,2
702,1
900,1
