quantity,count
1,500
2,188
3,55
4,34
5,63
6,15
7,21
8,26
9,24
10,353
11,43
12,28
13,29
14,46
15,63
16,24
17,19
18,34
19,20
20,97
21,31
22,28
23,13
24,19
25,47
26,55
27,29
28,56
29,33
30,392
31,24
32,15
33,15
34,11
35,22
36,6
37,21
38,16
39,24
40,167
41,8
42,19
43,12
44,1
45,5
46,8
47,5
48,7
49,2
50,146
51,8
52,6
53,9
54,4
55,13
56,4
57,11
58,19
59,10
60,36
61,49
62,8
63,12
64,13
65,18
66,16
67,40
68,5
69,18
70,21
71,16
72,9
73,29
74,16
75,7
76,12
77,9
78,14
79,9
80,13
81,9
82,5
83,6
84,10
85,15
86,17
87,6
88,9
89,12
90,23
91,15
92,18
93,10
94,10
95,11
96,14
97,6
98,20
99,14
100,35884
101,8
102,8
103,4
104,3
105,9
106,2
107,8
108,9
109,10
110,7
111,9
112,6
113,4
114,10
115,3
116,9
117,9
118,6
119,2
120,3
121,4
122,7
123,2
124,4
125,3
126,9
127,4
128,4
129,4
131,3
132,5
133,1
134,6
135,1
136,3
137,1
138,10
140,4
141,7
142,1
144,3
145,3
146,2
147,3
148,2
149,1
150,3
151,2
154,3
155,1
157,2
158,2
159,2
160,2
163,3
165,1
167,1
168,1
169,4
171,3
172,3
173,4
174,1
175,22
179,1
181,2
183,1
184,3
186,1
187,1
189,1
190,1
197,1
198,3
200,2296
203,1
204,1
214,1
216,1
221,1
222,1
229,1
234,1
250,1
252,1
254,1
258,1
260,1
263,1
267,19
278,2
290,1
297,1
300,555
301,1
302,1
303,1
306,1
307,1
309,1
320,1
325,1
328,1
332,1
350,1
355,1
363,1
379,1
398,1
400,133
404,1
406,1
470,1
471,1
496,1
500,131
600,49
700,43
800,36
900,15
1000,26
1100,1
1600,1
1800,1
2000,37
2500,1
