quantity,count
1,437
2,205
3,74
4,60
5,65
6,46
7,57
8,50
9,43
10,100
11,50
12,61
13,41
14,37
15,48
16,46
17,44
18,50
19,43
20,75
21,40
22,40
23,32
24,44
25,58
26,87
27,33
28,44
29,32
30,54
31,30
32,21
33,29
34,30
35,28
36,27
37,153
38,63
39,37
40,51
41,28
42,32
43,13
44,23
45,21
46,14
47,21
48,24
49,38
50,99
51,24
52,18
53,12
54,7
55,7
56,22
57,17
58,29
59,22
60,27
61,18
62,22
63,28
64,15
65,17
66,26
67,20
68,15
69,20
70,39
71,12
72,20
73,26
74,76
75,19
76,22
77,9
78,23
79,16
80,35
81,13
82,16
83,14
84,17
85,13
86,14
87,16
88,22
89,14
90,29
91,17
92,20
93,16
94,12
95,26
96,17
97,16
98,48
99,78
100,2818
101,2
102,2
103,4
104,4
105,4
106,3
107,1
108,1
109,6
110,1
111,4
112,3
113,1
114,4
115,2
116,1
117,1
118,1
119,3
120,1
121,1
122,3
124,2
125,3
127,1
128,1
129,2
130,2
131,2
132,1
133,2
135,2
136,1
137,2
138,2
139,2
140,1
141,1
142,1
143,2
145,2
148,1
149,3
150,4
151,3
152,1
153,1
154,1
156,1
157,1
158,1
159,1
161,3
162,1
165,1
166,1
167,2
168,1
170,3
171,1
172,1
173,1
175,2
176,1
177,1
179,2
180,1
181,1
183,2
186,1
187,1
188,1
189,2
191,1
193,2
194,3
195,3
196,3
198,3
199,1
200,172
204,1
205,1
226,1
245,1
251,1
261,1
265,1
273,1
282,1
284,1
287,1
298,1
300,36
334,1
338,1
349,1
365,1
372,1
374,1
385,1
400,9
406,1
435,1
500,4
600,3
800,2
1000,1
1073,1
2915,1
