distance_ticks,count
0,2700
1,976
2,481
3,300
4,231
5,205
6,196
7,139
8,122
9,115
10,217
11,400
12,454
13,273
14,180
15,128
16,102
17,67
18,49
19,35
20,31
21,30
22,26
23,13
24,10
25,11
26,6
27,2
28,3
29,6
30,6
31,2
32,6
33,5
34,4
36,4
37,1
38,2
39,5
40,3
41,1
42,5
43,3
44,11
45,12
46,15
47,19
48,40
49,78
50,97
51,113
52,81
53,55
54,29
55,68
56,50
57,86
58,41
59,10
60,1
61,1
64,5
65,1
68,1
73,1
76,1
79,2
81,1
82,1
83,3
84,2
88,1
89,1
91,1
92,1
94,1
106,2
107,1
108,4
109,1
120,1
121,1
122,1
124,1
125,7
126,1
129,1
132,7
133,1
136,1
138,1
139,1
141,12
142,11
143,38
144,27
145,62
146,38
147,12
148,3
149,2
150,3
160,3
161,1
162,1
163,2
164,1
165,2
166,1
167,1
168,1
169,3
171,1
177,1
181,1
185,1
188,1
203,1
204,1
205,3
206,1
207,1
208,2
210,3
214,1
215,1
216,1
218,1
220,1
224,1
225,1
226,1
229,1
243,1
244,1
252,1
253,1
257,2
258,1
259,1
260,1
283,1
290,1
291,3
296,1
297,1
301,4
302,1
307,1
330,1
331,4
333,1
334,1
335,1
355,3
358,3
366,1
369,1
384,1
392,1
411,2
413,1
414,1
419,3
425,1
427,2
429,1
439,2
445,1
451,1
461,1
463,2
467,3
472,3
473,1
480,21
481,2
482,1
485,1
490,1
514,6
523,1
532,3
545,6
550,5
591,1
620,6
640,3
696,1
738,3
831,3
891,6
