quantity,count
1,104
2,6
3,9
4,5
5,62
6,3
7,6
10,15
11,1
12,3
13,1
14,1
15,17
16,2
17,3
20,4
21,8
22,13
23,2
24,2
25,7
26,6
27,4
28,8
29,8
30,250
32,10
33,1
34,1
35,2
36,3
37,1
38,1
40,22
41,5
42,2
43,3
44,1
48,8
49,1
50,2
51,1
53,3
54,1
55,1
56,3
57,1
59,6
60,3
63,15
65,1
68,1
70,20
71,2
72,2
74,7
75,1
76,1
77,1
79,1
80,3
81,2
82,39
83,1
85,1
90,1
92,1
93,1
94,3
95,2
96,1
99,1
100,4288
122,2
124,1
126,1
141,16
144,2
150,5
170,2
176,1
177,1
179,1
190,1
192,1
194,5
200,469
208,1
217,1
228,1
237,1
280,1
286,1
288,1
300,296
304,1
305,11
312,9
321,9
343,1
356,43
360,1
363,1
400,152
427,3
450,2
500,104
515,1
562,1
600,39
673,4
700,18
750,1
799,1
800,2
808,1
900,2
1000,90
1041,2
1094,1
1100,5
1200,1
1294,1
1300,13
1400,28
1500,3
1524,2
1600,2
1700,7
1800,3
1837,1
1900,1
2000,45
2300,1
2500,3
2597,1
2600,1
2695,1
2800,2
3000,3
3262,2
3440,1
3700,1
3875,3
4000,2
5000,6
6000,4
6500,2
8000,1
18608,1
