distance_ticks,count
0,2399
1,457
2,289
3,331
4,409
5,343
6,137
7,107
8,80
9,145
10,64
11,64
12,42
13,106
14,55
15,24
16,50
17,89
18,209
19,77
20,66
21,47
22,23
23,12
24,13
25,4
26,13
27,18
28,17
29,8
30,24
31,16
32,5
33,6
34,6
35,6
36,4
37,21
38,14
39,1
40,16
41,9
42,3
43,8
44,9
45,2
46,1
47,2
48,8
49,15
50,12
51,1
52,1
54,4
55,6
56,2
57,8
58,4
59,1
60,1
61,3
62,3
63,2
64,15
65,3
66,8
67,4
68,8
69,38
70,1
71,3
72,34
73,31
74,31
75,42
76,31
77,2
79,2
80,2
81,3
88,1
89,2
91,1
97,1
98,1
101,1
102,1
103,1
104,2
105,3
107,6
109,4
110,1
111,3
112,1
115,6
116,2
117,47
118,5
119,1
120,35
122,34
124,1
125,2
129,1
131,1
133,2
138,1
140,3
143,3
147,1
150,1
152,1
155,2
157,2
159,32
161,30
163,2
172,6
173,2
174,1
176,1
178,2
182,1
183,1
186,1
187,1
193,1
195,1
196,1
197,1
202,1
205,5
211,2
221,1
222,1
225,1
228,1
230,1
237,1
246,1
250,1
255,2
261,1
272,1
305,1
311,1
316,1
317,1
320,1
321,1
326,1
340,1
355,1
361,1
387,1
420,2
454,1
459,1
473,1
553,2
625,1
680,1
762,1
959,1
