distance_ticks,count
0,4866
1,1201
2,565
3,260
4,144
5,149
6,86
7,95
8,64
9,69
10,63
11,42
12,53
13,50
14,82
15,68
16,28
17,28
18,78
19,150
20,62
21,6
22,19
23,14
24,8
25,20
26,6
27,14
28,4
29,14
30,19
31,2
32,8
33,2
34,9
35,13
36,4
37,9
38,43
39,16
40,6
41,2
42,3
43,8
44,12
45,10
46,1
47,3
48,6
49,11
50,8
51,3
52,6
54,13
55,16
57,3
58,1
59,9
60,4
61,1
62,10
63,4
64,4
65,11
66,4
67,1
68,1
69,4
70,14
71,3
72,3
73,5
74,5
75,4
76,2
77,6
78,5
79,5
80,8
81,3
82,8
83,1
84,4
85,2
86,4
87,5
89,4
90,1
91,2
92,6
93,4
95,6
96,1
98,3
99,2
100,5
101,1
102,2
104,9
105,9
106,1
107,2
108,2
109,10
110,4
111,1
112,3
113,1
114,5
115,4
117,5
118,1
119,5
120,7
121,2
122,2
123,4
124,2
125,1
126,2
127,1
128,1
129,1
130,3
131,15
133,1
135,1
136,2
138,1
139,20
141,1
144,15
145,1
146,1
151,3
153,2
154,3
155,5
159,2
160,1
164,1
166,2
167,4
169,17
170,28
171,6
173,3
175,1
180,1
182,1
189,3
190,1
195,1
199,1
200,1
202,1
205,2
207,1
212,1
214,1
215,1
217,1
220,2
223,1
226,1
229,1
230,2
234,1
238,1
241,1
253,1
255,2
263,1
277,1
280,1
285,1
286,1
295,1
309,1
323,1
361,1
370,1
486,1
505,1
520,1
534,1
589,1
597,1
