distance_ticks,count
0,5447
1,1016
2,679
3,206
4,130
5,110
6,93
7,103
8,50
9,37
10,46
11,29
12,44
13,40
14,58
15,50
16,22
17,31
18,67
19,149
20,57
21,17
22,20
23,13
24,10
25,38
26,11
27,6
28,6
29,4
30,41
31,6
32,10
33,12
34,11
35,20
36,8
37,8
38,47
39,4
40,27
41,7
42,28
43,11
44,7
45,16
46,12
47,7
49,3
50,59
51,12
52,9
53,2
54,6
55,6
56,11
57,3
58,4
59,5
60,14
61,12
62,8
63,5
64,3
65,5
66,3
67,4
68,8
69,3
70,30
71,4
72,4
73,3
74,2
75,9
76,10
77,8
78,3
79,5
80,20
81,4
82,3
83,4
84,3
85,10
86,5
87,5
89,2
90,7
91,8
92,7
93,1
94,1
95,9
96,12
97,4
98,2
99,4
100,41
101,8
102,3
103,1
104,1
105,3
106,3
107,3
108,1
110,7
111,4
112,1
113,1
114,3
115,5
116,4
117,11
118,6
119,3
120,7
121,3
122,4
123,2
125,7
126,4
127,1
128,3
129,26
130,21
131,23
132,2
134,2
135,3
136,3
137,2
138,3
139,1
140,25
141,2
142,7
143,2
144,5
145,6
146,11
147,2
148,1
149,4
150,24
151,2
152,9
155,5
156,2
157,3
158,4
159,3
160,6
161,2
162,4
163,3
164,2
165,5
166,1
167,19
168,2
169,3
170,5
171,1
172,16
173,1
174,16
175,6
177,2
178,1
179,1
180,11
181,3
182,1
183,1
184,4
185,4
186,1
188,1
189,2
190,3
191,1
192,7
193,1
195,7
196,7
197,1
199,5
200,14
201,2
202,1
203,2
205,2
206,1
208,1
210,2
211,2
213,1
214,1
215,2
216,1
217,1
218,2
221,2
223,1
224,1
225,3
227,1
229,2
230,4
231,1
232,4
236,3
240,2
242,4
243,1
245,1
246,1
250,3
252,1
255,3
256,2
261,1
263,1
266,1
267,1
274,1
275,1
276,1
277,1
280,3
282,1
283,1
285,1
290,1
292,3
293,1
295,1
296,2
299,2
300,8
301,1
304,1
305,1
307,1
308,1
309,1
313,2
323,1
324,1
325,2
326,1
330,1
342,2
345,1
346,1
348,3
350,2
353,2
355,2
357,1
371,1
375,1
380,1
383,1
389,1
392,5
396,6
400,6
402,2
413,1
415,1
416,1
426,1
430,2
443,1
460,1
475,1
480,1
483,1
492,1
500,2
501,1
505,1
513,1
514,1
530,3
534,1
587,1
592,8
595,1
596,3
597,1
600,3
613,1
630,1
646,1
655,1
675,1
700,2
730,1
734,1
756,1
757,1
785,1
787,1
795,1
814,1
825,1
867,1
871,1
891,1
892,2
895,1
896,3
897,1
899,1
900,2
975,1
1000,1
1017,1
1021,1
1030,3
1092,1
1191,1
1195,1
1225,1
1255,1
1892,1
9400,1
