quantity,count
1,1786
2,655
3,186
4,148
5,9274
6,335
7,78
8,72
9,188
10,2922
11,244
12,67
13,108
14,19
15,631
16,65
17,55
18,52
19,38
20,289
21,89
22,45
23,54
24,49
25,96
26,46
27,100
28,136
29,134
30,897
31,34
32,44
33,30
34,25
35,26
36,42
37,34
38,42
39,22
40,76
41,19
42,19
43,29
44,50
45,14
46,30
47,133
48,29
49,36
50,57
51,37
52,17
53,24
54,80
55,14
56,25
57,10
58,36
59,18
60,124
61,14
62,6
63,10
64,30
65,5
66,9
67,12
68,18
69,6
70,8
71,18
72,11
73,7
74,3
75,17
76,16
77,12
78,53
79,9
80,20
81,10
82,11
83,104
84,31
85,25
86,16
87,12
88,23
89,15
90,50
91,36
92,64
93,8
94,15
95,17
96,59
97,11
98,23
99,18
100,56945
101,8
103,6
105,2
107,4
110,5
111,2
114,5
115,1
119,2
120,11
121,6
122,1
124,3
125,3
126,1
127,22
128,5
129,3
130,1
133,5
136,6
137,5
140,2
141,2
142,2
143,12
144,1
145,11
147,5
148,2
150,14
151,1
152,2
154,19
157,104
158,1
159,2
161,7
162,1
163,1
164,3
167,1
172,3
173,3
175,27
176,13
177,1
178,1
179,2
180,9
181,1
182,3
183,1
187,1
188,1
190,5
191,6
193,1
196,2
197,1
198,11
199,1
200,1491
205,1
208,1
209,1
230,4
237,1
250,3
255,3
260,2
266,5
270,1
288,1
293,229
300,136
302,163
323,85
360,1
400,8
422,1
430,4
456,1
500,22
525,1
534,1
580,1
592,1
600,50
700,1
768,1
800,1
854,1
860,4
982,1
1000,47
1015,1
1050,1
1178,1
1185,1
1500,1
1720,4
1750,1
5000,2
5366,1
