quantity,count
1,73
2,39
3,70
4,25
5,131
6,15
7,16
8,52
9,27
10,83
11,9
12,41
13,7
14,14
15,24
16,61
17,11
18,7
19,19
20,74
21,56
22,18
23,7
24,21
25,7
26,123
27,12
28,12
29,11
30,197
31,8
32,8
33,8
34,3
35,1
36,1
37,1
38,32
39,2
40,2
42,4
43,1
44,3
46,1
47,3
48,4
49,2
50,83
51,18
52,26
53,5
54,5
55,2
56,7
57,1
58,6
59,10
60,3
61,340
62,1
63,1
64,2
65,3
66,6
67,2
69,2
70,4
71,1
72,4
73,16
74,31
75,3
76,3
77,6
78,2
80,17
82,6
83,2
85,6
86,2
87,4
88,393
89,2
90,5
91,8
93,1
94,3
95,78
96,18
97,1
98,12
99,14
100,23976
105,1
120,1
125,8
126,1
131,21
138,2
139,1
143,2
149,1
150,2
164,1
167,17
171,2
188,1
190,1
195,1
200,886
216,1
222,2
230,2
233,52
235,33
240,51
250,1
257,2
259,1
268,9
270,54
282,1
300,176
372,1
400,17
500,32
600,138
700,8
1000,12
5000,1
