quantity,count
1,54
2,97
3,35
4,46
5,39
6,13
7,10
8,11
9,12
10,26
11,14
12,19
13,13
14,13
15,11
16,7
17,14
18,5
19,17
20,11
21,7
22,6
23,1
24,10
25,4
26,15
27,7
28,10
29,10
30,12
31,2
32,2
33,6
34,9
35,9
36,5
37,20
38,2
39,6
40,6
41,6
42,9
43,4
44,8
45,5
46,7
47,4
48,4
49,13
50,15
51,3
52,3
53,1
54,4
55,6
56,5
57,3
58,3
59,1
60,4
61,2
62,3
63,5
64,2
65,2
66,9
67,3
68,2
69,1
70,8
71,3
72,6
73,1
74,11
75,3
76,1
77,1
78,1
79,2
80,2
81,5
82,4
83,4
84,3
85,1
86,2
87,8
88,2
89,3
90,4
91,4
92,4
93,4
94,2
95,7
96,3
97,3
98,12
99,6
100,294
103,1
105,1
117,1
118,2
122,1
128,1
131,1
137,1
140,1
151,1
160,1
162,1
168,1
169,1
178,1
183,1
185,2
188,1
196,1
200,12
202,1
210,1
226,1
232,1
235,1
240,1
258,1
270,1
277,1
281,1
282,1
300,3
318,1
400,1
500,1
768,1
836,1
1016,1
1208,1
1300,1
2846,1
