distance_ticks,count
0,12543
1,2194
2,1054
3,683
4,431
5,375
6,323
7,424
8,414
9,397
10,411
11,245
12,320
13,281
14,195
15,154
16,115
17,174
18,213
19,159
20,181
21,281
22,336
23,402
24,532
25,508
26,697
27,231
28,62
29,76
30,71
31,78
32,81
33,102
34,111
35,117
36,115
37,39
38,28
39,61
40,24
41,8
42,6
43,7
44,4
45,17
46,11
47,5
48,2
49,19
50,8
51,5
52,6
53,7
54,4
55,4
56,3
57,8
58,2
59,4
60,3
61,4
62,18
63,10
64,8
65,2
66,3
67,1
68,2
69,2
71,1
73,2
76,3
81,1
84,2
85,2
86,5
87,3
88,6
89,9
90,9
91,16
92,9
93,12
94,14
95,12
96,14
97,12
98,17
99,15
100,14
101,19
102,25
103,28
104,39
105,51
106,97
107,270
108,595
109,438
110,158
111,62
112,49
113,46
114,63
115,179
116,264
117,180
118,151
119,345
120,440
121,151
122,57
123,35
124,19
125,17
126,14
127,7
128,5
129,3
130,2
132,1
134,1
135,1
136,1
138,2
139,1
141,3
142,4
143,3
144,2
145,3
146,3
154,1
155,1
156,1
158,1
159,5
161,1
163,1
169,1
170,1
177,1
178,1
179,1
180,2
181,2
182,1
183,1
184,6
185,1
187,2
188,1
190,1
198,1
201,1
204,1
205,1
213,1
215,2
216,1
218,1
220,1
222,1
226,2
227,1
228,2
229,1
233,2
234,2
235,1
236,1
237,1
239,1
240,1
242,1
243,1
244,2
245,4
246,4
247,2
249,3
252,4
253,4
254,4
255,4
256,2
257,4
258,5
264,2
267,1
269,1
270,1
274,2
275,1
276,4
277,1
278,4
279,2
280,6
281,1
282,1
283,1
284,1
286,1
287,2
288,4
289,3
290,2
291,1
292,6
293,4
294,5
295,3
296,9
297,6
298,6
299,8
300,5
301,10
302,11
303,15
304,18
305,41
306,126
307,219
308,84
309,40
310,18
311,10
312,6
313,11
314,2
315,1
323,1
325,3
327,1
328,1
330,1
333,1
334,2
341,3
343,1
344,1
346,1
353,1
356,3
360,3
363,3
365,2
366,2
373,1
374,7
378,1
382,1
390,1
391,4
396,2
400,3
419,1
424,1
433,1
441,1
453,1
460,1
467,1
471,1
474,4
475,1
484,1
491,2
496,1
502,1
505,1
511,1
512,1
519,1
524,1
540,1
541,1
546,1
562,1
563,1
573,1
574,2
589,1
674,1
677,1
691,1
695,1
697,1
707,1
718,1
719,5
726,1
735,1
738,1
769,1
787,1
858,1
863,1
892,1
897,3
900,3
906,3
914,3
962,2
964,2
969,1
972,2
976,1
982,30
986,1
989,30
993,2
996,30
999,3
1011,30
1015,30
1020,1
1023,23
1024,7
1035,1
1049,1
1070,1
1073,1
1077,22
1078,7
1079,1
1106,30
1109,1
1115,23
1119,30
1134,2
1141,1
1147,1
1220,1
1236,2
1259,2
1353,1
1360,2
1365,1
1377,1
1412,2
1537,1
