distance_ticks,count
0,930
1,383
2,180
3,128
4,163
5,126
6,87
7,105
8,122
9,55
10,59
11,73
12,52
13,27
14,36
15,57
16,79
17,92
18,75
19,38
20,28
21,25
22,21
23,23
24,6
25,12
26,11
27,6
28,3
29,8
30,3
31,7
32,6
33,8
34,4
35,5
36,4
37,6
38,4
39,2
40,4
41,1
42,6
43,12
44,3
45,8
46,3
47,2
48,7
51,2
54,2
59,1
60,2
62,1
64,2
66,3
67,2
69,3
70,2
71,2
72,3
73,3
74,1
76,1
77,3
81,2
84,13
85,1
86,6
87,1
89,3
90,4
95,1
99,1
101,4
104,2
105,2
118,1
119,2
127,1
129,1
130,1
133,1
135,1
137,2
139,3
142,1
143,1
144,1
145,5
148,3
149,16
152,16
156,2
161,1
164,20
192,2
207,5
