quantity,count
1,126
2,34
3,22
4,10
5,47
6,2
7,18
8,3
9,3
10,9
12,1
14,1
15,5
19,2
20,1
21,2
22,1
23,1
25,7
27,1
29,5
33,2
34,3
35,18
38,1
39,1
41,1
43,7
47,1
50,4
52,2
59,2
60,2
62,2
66,4
68,1
80,1
81,7
82,1
84,2
86,2
88,1
90,7
92,1
93,1
94,1
95,2
96,3
98,4
99,3
100,2429
101,1
102,1
103,2
106,1
112,16
115,1
119,1
127,5
129,18
141,1
142,1
144,40
149,1
150,3
152,3
154,1
155,1
160,1
161,1
165,1
166,1
177,1
178,1
180,2
182,5
194,1
200,325
201,7
236,1
250,1
269,1
274,2
296,2
300,119
311,1
327,10
330,1
365,1
383,1
400,77
421,1
479,6
500,39
530,1
600,14
635,1
641,1
700,15
714,1
800,5
883,2
900,49
925,2
1000,41
1095,1
1100,37
1180,1
1200,1
1500,7
1666,1
1788,1
1805,1
1815,1
1825,1
1912,1
2000,11
2300,1
2500,2
3000,7
3100,2
4500,1
5000,2
5333,1
7000,1
10000,2
