distance_ticks,count
0,1259
1,179
2,188
3,133
4,114
5,119
6,56
7,83
8,83
9,128
10,43
11,72
12,28
13,17
14,45
15,48
16,146
17,120
18,70
19,19
20,24
21,29
22,23
23,25
24,11
25,9
26,6
27,5
28,8
29,12
30,3
31,8
32,5
33,4
34,4
35,6
36,5
37,12
38,14
39,20
40,4
41,3
43,5
44,4
45,2
46,3
47,2
48,3
49,8
50,3
51,2
52,2
53,5
54,3
55,1
56,4
57,2
60,4
61,1
62,2
64,3
65,3
66,1
67,1
68,6
69,3
70,1
71,6
72,4
73,4
74,2
75,1
76,6
77,1
78,17
79,2
80,19
81,18
83,6
84,21
85,17
86,4
87,7
92,35
93,19
94,19
96,5
97,1
98,18
99,1
103,1
107,1
108,2
109,1
115,1
118,2
120,1
127,3
129,3
132,3
134,3
135,3
136,3
138,2
139,1
140,2
141,5
142,5
144,18
146,16
148,19
149,3
150,20
152,2
153,28
155,1
157,11
159,19
161,2
166,3
170,1
171,1
173,1
176,2
177,1
179,1
181,1
183,17
185,1
186,2
189,1
190,1
196,2
199,2
200,2
202,11
204,5
211,3
216,1
224,2
227,1
228,2
232,1
240,3
241,1
242,1
246,2
249,2
250,3
256,1
260,1
261,1
262,1
273,1
275,2
282,1
286,1
295,2
296,3
300,1
301,1
315,1
317,1
319,1
323,1
324,1
328,1
346,2
349,1
360,2
363,1
399,1
400,2
406,1
414,1
418,1
424,3
439,1
446,1
449,2
456,1
495,1
496,1
503,1
649,1
653,1
661,1
674,1
677,1
698,1
750,1
791,1
805,1
875,1
921,1
