distance_ticks,count
0,1423
1,206
2,158
3,136
4,154
5,132
6,51
7,75
8,124
9,90
10,57
11,87
12,43
13,29
14,38
15,64
16,119
17,111
18,49
19,39
20,37
21,34
22,32
23,13
24,22
25,10
26,5
27,13
28,6
29,5
30,9
31,5
32,6
33,6
34,13
35,11
36,3
37,9
38,6
39,13
40,9
42,2
43,7
44,4
45,1
46,1
48,4
49,3
51,2
52,2
53,1
54,2
55,3
56,2
58,4
59,2
60,1
62,2
63,4
64,3
66,3
67,2
68,1
69,3
70,8
71,1
72,6
73,3
74,2
78,18
79,7
80,1
81,7
84,5
85,1
86,1
88,1
89,3
90,1
91,1
93,1
94,17
95,1
98,1
99,1
101,1
102,1
104,2
114,1
120,1
124,1
125,4
128,3
130,3
131,1
133,1
136,3
137,15
140,4
141,16
142,1
143,16
148,2
150,2
152,18
155,16
156,18
160,1
183,1
188,1
192,2
234,1
243,1
310,1
323,1
450,1
