quantity,count
1,630
2,114
3,54
4,75
5,125
6,31
7,92
8,51
9,63
10,242
11,12
12,30
13,20
14,21
15,199
16,73
17,30
18,31
19,37
20,166
21,72
22,50
23,23
24,38
25,21
26,24
27,38
28,64
29,62
30,1285
31,8
32,8
33,13
34,8
35,6
36,29
37,3
38,12
39,5
40,10
41,14
42,8
43,2
44,5
45,3
46,27
47,7
48,6
49,20
50,56
51,2
52,5
53,4
54,9
55,9
56,11
57,7
58,15
59,18
60,39
61,22
62,16
63,11
64,18
65,12
66,11
67,22
68,17
69,18
70,23
71,7
72,9
73,4
74,5
75,5
76,3
77,29
78,10
79,6
80,34
81,11
82,7
83,14
84,10
85,6
86,6
87,14
88,41
89,4
90,11
91,10
92,6
93,2
94,6
95,4
96,11
97,10
98,14
99,15
100,26281
106,2
107,2
109,1
111,1
112,2
114,1
115,1
117,2
119,2
121,13
122,1
125,2
127,1
128,1
129,2
130,5
131,1
133,1
134,2
135,2
137,1
138,1
139,1
140,2
143,2
144,1
145,1
146,1
148,1
150,14
152,2
154,7
156,23
159,1
160,6
162,40
164,1
170,1
172,2
173,57
174,1
180,1
181,1
182,1
183,1
188,2
190,2
191,1
194,1
195,2
196,3
197,1
200,1664
201,1
206,1
207,1
212,1
227,57
241,27
249,38
265,5
266,3
267,1
271,1
275,1
281,1
289,32
300,811
314,1
329,30
330,6
344,1
381,5
387,3
400,150
500,64
600,19
700,79
800,38
900,8
1000,47
1100,1
1200,1
1300,1
1500,1
1900,2
2000,18
2200,1
2300,1
2763,1
2800,1
3000,1
3081,1
5000,1
5600,1
15000,1
