quantity,count
1,441
2,78
3,49
4,46
5,76
6,74
7,6
8,17
9,68
10,111
11,16
12,9
13,48
14,5
15,339
16,10
17,37
18,19
19,20
20,264
21,70
22,70
23,29
24,121
25,35
26,36
27,39
28,183
29,59
30,1514
31,7
32,8
33,10
34,5
35,8
36,15
37,10
38,9
39,4
40,40
41,4
42,3
43,2
44,9
45,6
46,1
47,8
48,11
49,4
50,27
51,6
52,4
53,9
54,8
55,7
56,10
57,9
58,20
59,2
60,31
61,4
62,12
63,5
64,6
65,5
66,14
67,3
68,4
69,21
70,15
71,5
72,8
73,11
74,7
75,19
76,7
77,5
78,31
79,20
80,54
81,6
82,2
83,4
84,14
85,7
86,9
87,5
88,16
89,8
90,13
91,5
92,10
93,7
94,7
95,8
96,31
97,9
98,7
99,35
100,26586
101,1
102,3
103,3
104,19
105,1
107,2
109,1
110,3
113,1
115,2
116,1
118,29
119,9
120,12
121,1
122,1
125,2
126,3
127,1
129,2
135,1
141,1
145,1
147,1
148,1
150,2
151,2
152,4
156,1
162,65
163,1
168,3
170,2
173,45
174,1
175,1
179,1
186,1
189,42
190,3
191,1
192,1
193,12
199,1
200,1536
206,1
208,1
211,1
214,2
220,4
222,1
227,22
229,1
241,32
249,94
254,1
264,2
266,32
280,5
289,19
290,1
300,904
310,1
325,1
329,33
330,12
334,2
338,1
339,1
349,1
360,1
395,1
399,1
400,184
414,1
500,41
546,1
600,24
614,1
700,62
800,28
900,3
960,1
1000,40
1057,1
1100,1
1200,1
1300,1
1409,1
2000,20
5000,3
17000,1
