distance_ticks,count
0,11098
1,5382
2,2719
3,1747
4,1320
5,687
6,587
7,428
8,423
9,315
10,196
11,227
12,220
13,182
14,221
15,527
16,657
17,587
18,455
19,278
20,165
21,109
22,127
23,118
24,118
25,119
26,92
27,53
28,38
29,22
30,19
31,15
32,10
33,18
34,13
35,8
36,5
37,5
38,8
39,2
40,7
41,6
42,8
43,6
44,12
45,23
46,6
47,2
48,5
49,9
50,6
51,4
52,3
53,6
54,5
55,5
56,1
57,1
58,4
59,1
60,4
61,5
62,8
63,9
64,8
65,18
66,21
67,40
68,44
69,77
70,131
71,245
72,261
73,394
74,307
75,256
76,259
77,321
78,277
79,315
80,253
81,222
82,171
83,40
84,12
85,2
86,3
88,2
89,3
90,2
92,4
95,3
96,1
97,1
98,1
100,3
103,1
104,1
105,3
106,3
107,3
108,1
110,2
113,1
115,4
116,1
118,2
119,3
120,1
121,1
122,1
123,2
124,3
126,2
127,1
128,1
129,1
130,3
131,3
135,1
137,2
138,1
140,7
141,1
142,2
143,1
144,1
145,1
148,4
149,2
151,1
153,1
154,1
155,1
157,1
158,2
159,2
161,1
162,1
163,4
164,1
165,1
166,1
167,1
168,2
172,1
177,1
178,1
179,1
183,1
187,1
190,1
194,5
196,1
197,2
199,2
200,4
201,1
203,3
204,4
205,4
206,1
207,1
208,3
209,5
210,4
211,4
212,5
213,6
214,8
215,18
216,33
217,74
218,164
219,190
220,149
221,61
222,11
223,4
224,1
231,2
232,2
235,4
236,2
245,1
247,1
250,2
252,1
253,2
258,1
267,1
268,2
274,3
284,2
290,1
293,3
298,2
302,1
305,1
306,3
307,2
309,6
311,1
312,7
315,1
317,3
319,1
320,3
322,3
333,2
334,1
339,3
346,1
348,1
349,1
351,1
363,1
376,2
377,5
384,3
385,1
386,1
388,2
390,1
394,1
395,1
418,1
433,1
446,1
452,1
456,1
458,1
461,2
464,1
501,1
502,1
505,1
581,1
582,2
583,1
610,2
612,2
622,1
626,1
651,1
684,3
695,3
703,3
710,2
711,4
718,11
721,3
728,1
729,3
730,1
734,1
738,3
754,22
755,8
761,1
763,2
769,14
770,4
775,3
787,18
788,1
791,2
799,3
801,1
811,1
883,4
