quantity,count
1,1065
2,226
3,111
4,212
5,372
6,127
7,47
8,136
9,82
10,287
11,55
12,59
13,91
14,70
15,76
16,74
17,2
18,4
19,4
20,371
21,2
22,11
23,1
24,15
25,79
26,12
27,11
28,109
29,11
30,15
31,3
32,2
33,30
34,141
35,16
36,51
38,11
39,29
40,153
41,2
42,66
43,37
44,21
45,43
46,1
48,35
49,23
50,45
51,2
52,9
53,25
54,3
55,162
56,22
57,78
58,168
59,2
60,83
61,4
62,1
63,5
64,7
65,21
66,12
67,10
68,19
69,2
70,9
71,45
72,41
73,3
75,16
76,3
77,2
78,17
79,1
80,53
81,3
83,8
84,9
85,8
86,5
87,1
88,23
89,17
90,23
91,1
92,7
94,2
95,16
96,9
97,2
98,21
99,2
100,13827
108,2
110,9
123,4
132,1
134,4
140,1
154,23
160,1
161,3
164,7
167,1
168,1
169,1
170,1
172,5
180,2
182,1
183,1
196,1
199,2
200,442
299,1
300,77
350,1
400,49
500,22
600,2
700,1
900,1
1000,2
2000,1
55000,1
