quantity,count
1,1340
2,325
3,243
4,138
5,726
6,147
7,45
8,95
9,86
10,181
11,24
12,76
13,13
14,97
15,63
16,49
17,11
18,10
19,21
20,84
21,62
22,3
23,16
24,4
25,8
26,10
27,68
28,64
29,29
30,38
31,4
32,3
34,7
35,8
36,6
37,22
38,10
39,2
40,50
41,1
42,9
43,2
44,1
45,4
47,16
48,19
49,6
50,197
51,10
52,24
53,7
54,2
55,1
56,2
57,4
59,2
60,15
61,24
62,9
63,16
64,60
65,6
66,30
67,11
68,5
69,16
70,4
71,12
72,7
73,3
74,1
75,2
76,5
77,2
79,60
80,7
81,1
82,7
84,3
85,7
86,1
87,1
88,37
89,4
90,3
91,1
93,2
94,2
95,4
97,27
98,21
99,1
100,16466
102,1
106,2
109,1
114,2
124,8
125,1
129,1
131,2
135,9
150,1
153,1
164,3
180,3
186,1
190,2
193,1
194,1
196,1
198,1
200,518
213,4
218,2
223,1
250,1
263,1
265,15
290,1
300,72
400,51
500,26
563,1
600,3
900,2
1050,1
1100,1
1500,1
2200,1
