quantity,count
1,1038
2,272
3,210
4,120
5,556
6,140
7,39
8,78
9,79
10,166
11,20
12,70
13,12
14,92
15,55
16,47
17,8
18,11
19,19
20,77
21,58
22,5
23,15
24,8
25,3
26,8
27,63
28,62
29,27
30,35
31,4
32,2
33,1
34,7
35,5
36,4
37,22
38,11
39,1
40,46
41,1
42,7
43,1
44,1
45,2
47,14
48,17
49,4
50,179
51,9
52,25
53,7
55,1
56,1
57,3
60,12
61,22
62,9
63,16
64,58
65,8
66,28
67,11
68,6
69,14
70,2
71,11
72,8
73,3
75,2
76,7
77,1
79,59
80,11
81,1
82,7
84,2
85,7
86,1
87,1
88,39
89,2
90,1
91,1
93,1
94,3
95,6
97,25
98,23
99,3
100,15886
102,1
114,1
124,8
129,2
131,3
133,1
135,7
153,1
164,3
180,3
190,2
193,1
200,502
213,4
218,2
223,1
250,1
256,1
263,1
265,14
300,57
400,48
500,19
900,2
1050,1
1500,1
1939,1
