distance_ticks,count
0,4057
1,2366
2,919
3,362
4,246
5,187
6,156
7,156
8,106
9,96
10,132
11,85
12,100
13,60
14,67
15,98
16,116
17,51
18,47
19,58
20,72
21,42
22,46
23,31
24,34
25,40
26,41
27,48
28,43
29,21
30,46
31,34
32,33
33,34
34,46
35,34
36,38
37,36
38,32
39,36
40,34
41,43
42,24
43,23
44,18
45,17
46,18
47,22
48,26
49,35
50,21
51,33
52,25
53,31
54,15
55,19
56,12
57,18
58,26
59,20
60,36
61,25
62,15
63,11
64,7
65,16
66,22
67,15
68,16
69,20
70,17
71,36
72,33
73,19
74,23
75,28
76,26
77,26
78,14
79,11
80,21
81,17
82,13
83,14
84,11
85,13
86,17
87,25
88,20
89,19
90,19
91,18
92,21
93,23
94,15
95,11
96,10
97,12
98,14
99,11
100,11
101,19
102,22
103,22
104,10
105,9
106,16
107,8
108,7
109,10
110,10
111,9
112,4
113,12
114,5
115,12
116,7
117,12
118,10
119,25
120,25
121,12
122,9
123,9
124,22
125,21
126,5
127,6
128,11
129,12
130,11
131,9
132,7
133,5
134,6
135,11
136,1
137,5
138,5
139,6
140,8
141,33
142,12
143,13
144,16
145,19
146,33
147,15
148,12
149,19
150,18
151,5
152,5
153,7
154,7
155,8
156,10
157,10
158,9
159,5
160,3
161,7
162,7
163,14
164,10
165,6
166,7
167,7
168,21
169,33
170,11
171,9
172,5
173,5
174,6
175,6
176,10
177,10
178,3
179,4
180,6
181,8
182,6
183,3
184,3
185,4
186,11
187,5
188,5
189,7
190,4
191,5
192,7
193,9
194,7
195,14
196,4
197,6
198,8
199,1
200,12
201,4
202,4
203,2
204,5
205,3
206,3
207,6
208,2
209,5
210,6
211,11
212,10
213,12
214,7
215,11
216,9
217,3
218,6
219,7
220,4
221,6
222,9
223,4
224,4
225,6
226,7
227,5
228,9
229,8
230,3
231,6
232,4
233,8
234,6
235,6
236,8
237,13
238,6
239,4
240,6
241,5
242,2
243,5
244,7
245,7
246,6
247,9
248,13
249,7
250,10
251,4
252,7
253,2
254,7
255,6
256,10
257,6
258,11
259,5
260,5
261,5
262,7
263,4
264,4
265,3
266,7
267,7
268,5
269,6
270,4
271,1
272,10
273,5
274,6
275,10
276,9
277,6
278,10
279,3
280,5
281,10
282,8
283,4
284,8
285,12
286,12
287,13
288,13
289,11
290,10
291,7
292,6
293,6
294,12
295,10
296,9
297,5
298,5
299,9
300,11
301,3
302,5
303,7
304,5
305,5
306,13
307,17
308,16
309,15
310,2
311,8
312,6
313,2
314,2
315,7
316,7
317,3
318,5
319,4
320,9
321,7
322,1
323,5
324,5
325,1
326,4
327,3
328,7
329,6
330,8
331,9
332,6
333,3
334,12
335,19
336,9
337,7
338,6
339,7
340,7
341,8
342,9
343,12
344,9
345,12
346,13
347,7
348,14
349,30
350,26
351,35
352,70
353,128
354,143
355,75
356,52
357,23
358,14
359,13
360,17
361,16
362,11
363,13
364,10
365,17
366,15
367,5
368,7
369,8
370,11
371,11
372,11
373,1
374,4
375,5
376,3
377,13
378,3
379,3
380,3
382,6
383,2
384,2
385,2
386,1
387,1
388,3
389,5
390,1
391,6
392,2
393,2
394,1
395,2
396,2
397,2
398,2
399,1
400,2
401,4
402,2
403,1
404,2
405,3
406,1
407,1
409,1
410,4
411,1
413,1
418,3
420,1
421,4
422,3
423,2
424,3
425,1
428,1
429,1
430,2
431,3
432,7
433,4
434,3
435,5
436,4
437,4
438,5
439,3
440,3
441,3
442,5
443,6
444,8
445,3
446,6
447,2
448,2
451,3
452,4
453,3
454,3
455,3
456,3
457,5
458,3
459,7
460,5
461,6
462,3
463,7
464,7
465,12
466,14
467,12
468,13
469,10
470,9
471,6
472,8
473,6
474,19
475,11
476,10
477,15
478,14
479,18
480,15
481,30
482,16
483,12
484,8
485,5
486,15
487,5
488,7
489,7
490,5
491,4
492,7
493,5
494,6
495,9
496,8
497,9
498,9
499,10
500,13
501,9
502,3
503,10
504,8
505,3
