quantity,count
1,28
2,3
3,1
4,2
5,5
7,7
8,1
9,2
10,12
11,1
12,1
13,3
15,7
16,1
17,2
18,12
19,5
20,7
21,8
22,5
23,6
24,1
25,1
26,2
27,5
28,3
29,8
30,38
31,11
32,2
36,7
40,3
42,1
47,41
48,84
50,17
53,1
54,1
60,3
63,1
65,1
70,1
80,1
95,1
98,1
99,2
100,2533
106,2
107,1
114,1
121,1
140,1
141,1
150,14
165,1
195,1
200,166
203,1
213,2
215,1
248,2
250,12
265,1
290,1
296,1
300,99
301,1
305,2
333,1
334,1
350,2
352,1
400,237
432,1
448,1
455,1
470,1
476,2
500,30
532,1
555,3
600,5
630,1
633,1
650,2
665,1
666,1
670,1
676,1
695,1
700,9
732,1
750,1
800,9
900,17
934,1
940,1
982,1
1000,78
1045,1
1055,1
1100,27
1200,1
1250,1
1300,126
1306,1
1363,1
1400,2
1450,1
1500,5
1563,3
1600,2
1741,1
1900,1
2000,6
2500,2
2600,3
3000,1
3261,2
3800,2
3818,2
3990,1
4000,4
4903,1
5000,5
5657,1
5763,1
6000,1
7600,1
10000,3
10406,1
13709,1
15000,1
75000,1
