quantity,count
1,22
2,1
3,1
4,1
5,4
6,1
7,6
8,1
10,9
13,1
15,7
16,1
17,3
18,12
19,5
20,4
21,7
22,3
23,3
25,2
26,1
27,5
28,3
29,7
30,36
31,11
32,1
35,1
36,8
42,1
47,39
48,81
50,12
56,1
60,2
63,1
65,1
78,1
80,1
90,1
91,1
93,4
95,1
98,1
99,3
100,2236
107,1
114,1
121,1
140,1
141,1
150,9
200,139
213,2
248,2
250,8
290,1
300,79
301,1
305,1
349,1
350,1
352,1
400,220
448,1
470,1
476,2
500,10
532,1
555,2
600,5
654,1
732,1
750,1
800,8
900,10
982,1
1000,48
1100,26
1300,122
1363,1
1563,3
1600,1
1741,1
2000,1
2500,1
3261,1
3537,1
3800,1
3818,2
4000,2
4903,1
5000,1
5657,1
5763,1
10406,1
15000,1
