distance_ticks,count
0,1036
1,152
2,176
3,113
4,80
5,95
6,102
7,102
8,126
9,76
10,53
11,39
12,38
13,34
14,34
15,42
16,32
17,38
18,29
19,25
20,44
21,49
22,32
23,44
24,84
25,98
26,107
27,110
28,40
29,32
30,8
31,3
32,8
33,8
34,7
35,10
36,11
37,9
38,3
39,1
40,3
41,5
42,2
43,6
44,4
45,5
46,5
47,1
48,1
49,2
50,3
51,3
52,4
54,2
55,29
56,28
57,29
58,28
60,5
61,1
62,1
63,36
64,1
66,5
67,6
68,3
69,2
70,8
71,33
72,32
73,29
74,13
75,41
76,28
77,11
78,46
80,31
81,29
82,5
84,3
85,28
88,2
89,3
90,1
91,3
92,2
93,4
94,1
95,9
96,2
97,3
98,4
100,1
101,1
105,32
106,1
110,3
119,1
120,3
123,2
130,3
135,1
138,1
140,1
141,1
145,1
148,2
156,1
158,1
160,1
165,2
166,1
173,1
176,2
180,1
181,1
187,1
191,1
193,1
195,3
205,1
206,1
210,2
211,2
213,1
215,1
220,1
223,1
230,2
236,1
238,1
241,1
245,3
247,1
248,1
255,2
260,4
265,1
266,1
270,2
273,2
274,1
280,2
281,1
285,1
286,1
291,2
295,1
298,1
299,1
305,1
308,1
310,2
315,1
320,2
323,2
331,1
333,1
335,1
337,1
338,1
340,1
341,2
343,1
345,2
351,1
352,1
359,1
364,1
369,1
374,1
388,1
390,2
395,2
396,1
405,1
410,1
411,1
412,1
415,2
445,1
451,1
460,1
465,1
468,1
473,1
486,1
495,2
506,1
520,1
523,1
572,1
580,1
595,1
610,1
620,1
633,1
666,1
673,1
691,2
715,1
720,1
755,1
773,1
791,11
810,1
841,1
873,1
890,2
895,3
910,3
920,1
968,1
973,3
1124,1
1195,7
1210,3
1213,1
1235,8
1245,4
1273,6
1291,1
1298,11
1316,2
1395,1
1410,1
1420,2
1473,1
1520,1
1538,1
1548,1
1710,1
1735,8
1745,4
1773,1
1798,11
1816,2
2235,8
2245,16
2298,2
2316,20
3310,1
3348,1
3710,1
3773,1
