distance_ticks,count
0,18751
1,11140
2,4764
3,2884
4,1896
5,1667
6,1731
7,1040
8,714
9,583
10,378
11,419
12,331
13,329
14,231
15,202
16,169
17,260
18,396
19,619
20,665
21,525
22,294
23,138
24,117
25,131
26,140
27,153
28,174
29,260
30,359
31,281
32,305
33,204
34,124
35,86
36,76
37,77
38,104
39,167
40,147
41,79
42,58
43,51
44,45
45,28
46,43
47,24
48,26
49,26
50,30
51,45
52,54
53,54
54,74
55,87
56,72
57,49
58,36
59,18
60,12
61,22
62,22
63,11
64,12
65,10
66,8
67,4
68,7
69,4
70,4
71,3
72,2
73,8
74,4
75,5
76,8
77,12
78,16
79,13
80,15
81,31
82,49
83,109
84,176
85,387
86,483
87,434
88,335
89,203
90,214
91,234
92,314
93,266
94,215
95,79
96,29
97,9
98,4
99,11
100,10
101,3
102,2
103,7
104,2
105,4
106,9
107,11
108,9
109,8
110,10
111,14
112,19
113,17
114,13
115,12
116,15
117,22
118,20
119,32
120,127
121,347
122,429
123,654
124,540
125,328
126,131
127,88
128,145
129,376
130,613
131,654
132,451
133,130
134,57
135,34
136,20
137,11
138,9
139,6
140,2
141,4
142,3
143,1
144,1
145,3
146,2
147,2
148,3
149,2
150,2
151,1
152,2
153,1
154,6
158,1
159,1
161,2
165,1
169,1
170,1
171,2
172,1
173,2
174,2
177,1
178,6
181,1
185,1
186,2
187,2
192,1
194,4
195,1
196,1
198,1
199,1
200,4
203,3
204,1
205,2
206,1
208,2
211,1
214,2
215,1
216,1
224,1
225,2
230,2
231,8
235,2
238,1
241,4
242,3
243,1
244,1
245,4
246,1
247,1
248,3
249,2
250,3
252,1
253,1
254,6
256,2
257,1
262,1
263,1
266,1
272,2
281,1
282,1
283,2
288,1
289,1
290,1
292,1
293,2
294,2
295,2
299,1
302,4
303,8
304,4
305,12
306,5
307,7
308,30
309,32
310,55
311,85
312,125
313,196
314,219
315,280
316,306
317,317
318,207
319,100
320,32
321,10
322,5
323,5
324,4
325,1
326,4
329,1
330,2
331,3
333,1
334,1
336,2
337,3
338,3
339,2
340,1
341,1
346,1
349,6
350,1
351,1
355,1
358,2
362,1
364,1
365,1
366,2
372,3
378,2
383,1
389,3
392,1
398,1
400,1
408,3
412,1
422,1
428,1
429,1
461,3
462,1
467,1
469,1
475,1
482,1
483,1
485,1
487,3
494,1
497,1
506,1
508,3
515,1
521,1
527,1
531,1
535,1
544,1
555,1
575,3
582,2
584,1
585,1
587,1
588,1
590,3
591,1
592,2
593,3
594,2
596,2
597,3
598,1
600,1
603,1
608,2
609,3
610,2
611,3
612,3
614,3
616,2
617,3
618,1
619,2
620,2
622,2
623,2
627,3
628,1
633,1
650,1
654,3
660,1
665,1
667,1
680,1
688,1
703,1
746,1
760,1
762,1
767,1
773,3
804,1
815,1
823,2
827,1
834,3
840,2
842,2
843,1
844,3
845,2
848,1
855,1
867,2
868,2
869,4
870,1
872,1
876,1
890,1
899,1
902,32
910,7
950,1
998,3
1048,1
1052,1
1084,1
1101,3
1113,2
1145,2
1160,1
1195,33
1214,1
1257,1
1259,7
1262,1
1270,2
1282,1
1299,7
1309,1
1312,1
1363,3
1372,1
1419,1
1420,1
1462,1
1481,3
1509,1
1569,1
1660,1
1692,1
1809,2
1819,1
2908,1
2999,1
