quantity,count
1,1354
2,475
3,287
4,254
5,630
6,97
7,126
8,112
9,71
10,484
11,63
12,83
13,13
14,34
15,349
16,106
17,198
18,78
19,46
20,267
21,43
22,41
23,54
24,127
25,73
26,54
27,84
28,200
29,81
30,1023
31,20
32,39
33,33
34,44
35,27
36,26
37,15
38,172
39,76
40,74
41,18
42,10
43,13
44,17
45,26
46,24
47,23
48,57
49,51
50,72
51,28
52,24
53,27
54,16
55,22
56,29
57,35
58,14
59,27
60,30
61,21
62,24
63,33
64,17
65,30
66,65
67,26
68,17
69,25
70,19
71,16
72,15
73,7
74,9
75,12
76,11
77,11
78,21
79,9
80,20
81,20
82,13
83,8
84,12
85,4
86,2
87,11
88,11
89,3
90,12
91,5
92,8
93,17
94,5
95,78
96,69
97,2
98,12
99,37
100,52150
101,3
102,2
104,2
105,7
106,7
107,3
108,2
109,1
110,2
111,1
113,1
116,2
119,209
120,23
121,3
123,2
125,9
127,2
132,2
133,1
135,2
137,2
143,6
144,4
145,1
147,5
149,2
150,12
151,17
153,3
154,2
157,1
159,1
160,2
164,4
167,1
168,1
169,70
170,1
171,2
172,85
173,5
175,5
176,36
182,1
185,8
187,1
191,7
193,1
194,16
195,5
196,1
199,4
200,6940
202,3
204,1
231,3
232,2
235,1
238,4
240,24
241,2
250,7
254,1
255,1
260,1
267,7
269,1
272,3
273,1
275,19
280,1
290,1
291,1
293,1
295,1
300,336
301,1
306,5
319,1
325,1
333,1
334,1
338,1
340,1
341,1
344,1
345,7
355,1
360,2
379,65
380,1
390,195
392,72
400,82
419,23
445,81
450,30
453,1
480,1
500,157
521,1
543,1
545,1
600,41
650,2
680,1
700,32
712,1
720,1
728,2
741,1
800,20
824,1
840,1
851,1
900,5
909,1
941,1
942,1
960,1
997,2
1000,35
1082,2
1100,5
1200,8
1300,1
1346,1
1386,1
1800,5
1900,3
2000,42
2100,9
2300,3
2400,1
2500,1
2800,1
2900,2
3000,2
3300,1
3500,2
4800,1
4816,1
5000,1
