quantity,count
1,1062
2,168
3,306
4,280
5,645
6,94
7,44
8,100
9,53
10,374
11,76
12,60
13,42
14,54
15,420
16,61
17,39
18,80
19,31
20,143
21,61
22,41
23,70
24,103
25,78
26,124
27,101
28,173
29,111
30,1229
31,9
32,12
33,27
34,29
35,11
36,12
37,6
38,20
39,9
40,30
41,15
42,12
43,22
44,16
45,24
46,31
47,22
48,33
49,28
50,93
51,22
52,24
53,15
54,12
55,23
56,8
57,8
58,22
59,14
60,10
61,18
62,26
63,21
64,29
65,26
66,13
67,13
68,14
69,34
70,18
71,40
72,16
73,9
74,28
75,11
76,17
77,13
78,11
79,8
80,25
81,12
82,38
83,5
84,10
85,12
86,5
87,6
88,7
89,5
90,30
91,23
92,9
93,8
94,7
95,11
96,8
97,4
98,9
99,30
100,40850
101,7
102,1
103,3
104,3
105,2
108,2
110,9
112,2
116,1
117,3
118,1
119,205
120,8
123,1
124,1
125,3
126,1
130,2
133,1
135,1
137,1
138,1
141,2
143,1
144,3
146,1
147,2
150,12
153,20
154,33
155,1
156,2
157,6
158,1
159,1
160,2
163,1
164,1
166,2
169,59
170,2
171,1
172,75
173,16
174,1
178,2
181,3
182,1
183,2
187,3
189,1
191,2
192,2
197,5
198,10
199,6
200,6782
215,1
219,5
225,1
230,1
233,1
234,1
240,2
242,1
244,7
250,1
252,1
256,2
259,1
260,1
265,1
269,1
282,2
285,1
288,4
289,2
291,1
294,2
297,42
299,1
300,373
307,1
319,1
329,1
345,6
352,3
379,77
387,1
390,228
392,36
400,61
418,3
419,42
427,1
445,76
450,50
451,3
480,1
500,148
547,1
574,1
600,32
638,1
700,24
720,1
800,15
875,2
1000,27
1190,1
1300,1
1502,1
1545,1
2000,37
2006,1
4334,2
4877,1
7500,1
