quantity,count
1,457
2,159
3,121
4,78
5,161
6,80
7,73
8,69
9,43
10,106
11,31
12,49
13,22
14,30
15,36
16,36
17,27
18,36
19,14
20,44
21,13
22,23
23,28
24,22
25,25
26,41
27,17
28,17
29,22
30,36
31,21
32,13
33,16
34,21
35,17
36,17
37,38
38,30
39,18
40,35
41,13
42,6
43,14
44,17
45,15
46,9
47,9
48,17
49,22
50,22
51,10
52,13
53,10
54,7
55,9
56,18
57,16
58,6
59,10
60,20
61,7
62,15
63,14
64,10
65,9
66,16
67,12
68,8
69,13
70,19
71,5
72,8
73,7
74,25
75,13
76,14
77,19
78,9
79,8
80,9
81,3
82,9
83,12
84,15
85,11
86,12
87,13
88,19
89,14
90,25
91,11
92,16
93,14
94,14
95,34
96,16
97,19
98,22
99,49
100,1735
101,1
102,1
104,1
105,1
106,1
113,1
117,1
119,1
120,2
123,1
124,1
125,1
127,1
129,1
132,1
133,1
134,1
138,1
139,2
140,1
143,1
145,1
147,1
150,1
153,2
160,1
161,3
167,1
169,4
170,2
171,1
172,3
173,1
185,1
188,1
190,1
191,1
193,2
199,3
200,45
202,1
225,1
232,1
240,2
275,1
280,1
286,1
290,1
295,1
300,8
319,1
322,1
376,1
392,1
419,1
431,1
445,5
476,2
600,1
679,1
700,1
774,1
855,1
3961,1
