quantity,count
1,1019
2,367
3,202
4,217
5,538
6,68
7,95
8,79
9,54
10,403
11,50
12,67
13,12
14,23
15,333
16,94
17,188
18,62
19,43
20,247
21,41
22,41
23,45
24,122
25,65
26,50
27,85
28,197
29,73
30,1002
31,14
32,40
33,28
34,41
35,24
36,19
37,17
38,169
39,76
40,68
41,18
42,10
43,12
44,14
45,15
46,24
47,23
48,56
49,52
50,49
51,27
52,24
53,26
54,15
55,15
56,28
57,31
58,16
59,23
60,29
61,21
62,20
63,32
64,17
65,32
66,60
67,27
68,14
69,24
70,13
71,15
72,16
73,12
74,11
75,11
76,12
77,10
78,21
79,10
80,21
81,21
82,15
83,11
84,14
85,7
86,3
87,13
88,13
89,3
90,17
91,7
92,13
93,22
94,14
95,89
96,77
97,5
98,18
99,53
100,49431
101,2
102,2
104,1
105,2
106,7
107,2
108,3
109,1
110,3
116,2
119,206
120,15
121,3
123,2
125,8
132,2
135,1
137,2
139,1
143,5
144,4
147,4
149,2
150,3
151,17
152,1
153,1
154,2
156,1
159,1
160,1
162,1
164,4
168,1
169,64
171,1
172,80
173,6
176,36
185,7
187,1
191,7
193,1
194,15
195,5
196,1
199,2
200,6792
231,3
232,1
235,1
238,4
240,23
241,2
250,3
267,7
272,3
273,1
275,19
293,1
300,295
306,4
319,1
325,1
334,1
338,1
340,1
341,1
345,7
355,1
360,2
379,62
390,194
392,69
400,64
402,1
419,20
445,73
450,25
500,137
600,30
650,1
680,1
700,28
720,1
800,16
840,1
941,1
942,1
960,1
1000,26
1200,3
2000,37
3000,1
4800,1
